,式別,馬番,配当,人気
0,単勝,13,1430,5
1,複勝,13,310,6
2,複勝,16,390,8
3,複勝,3,130,1
4,枠連,7-8,1530,5
5,馬連,13-16,8390,26
6,ワイド,13-16,2140,27
7,ワイド,3-13,650,4
8,ワイド,3-16,1030,12
9,馬単,13→16,14070,43
10,3連複,3-13-16,6550,20
11,3連単,13→16→3,70090,202
