,式別,馬番,配当,人気
0,単勝,14,340,1
1,複勝,14,170,1
2,複勝,1,470,9
3,複勝,5,240,3
4,枠連,1-7,2580,10
5,馬連,1-14,3170,13
6,ワイド,1-14,1310,16
7,ワイド,5-14,650,4
8,ワイド,1-5,2480,31
9,馬単,14→1,4860,18
10,3連複,1-5-14,8080,28
11,3連単,14→1→5,34520,106
