,式別,馬番,配当,人気
0,単勝,6,3450,7
1,複勝,6,470,7
2,複勝,3,140,3
3,複勝,8,130,1
4,枠連,3-6,5650,13
5,馬連,3-6,4920,15
6,ワイド,3-6,1570,16
7,ワイド,6-8,1410,14
8,ワイド,3-8,300,3
9,馬単,6→3,14640,40
10,3連複,3-6-8,4380,15
11,3連単,6→3→8,55290,164
