,式別,馬番,配当,人気
0,単勝,10,1180,5
1,複勝,10,380,5
2,複勝,11,1090,11
3,複勝,2,230,4
4,枠連,5-6,2380,13
5,馬連,10-11,19880,45
6,ワイド,10-11,4780,44
7,ワイド,2-10,1340,13
8,ワイド,2-11,4200,38
9,馬単,10→11,33820,83
10,3連複,2-10-11,62840,142
11,3連単,10→11→2,391190,847
