,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102010603,1,3,3,スイートカルデア,牝3,54.0,横山武史,0:0:58.2,,3.6,1.0,458,[東] 菊川正達,1000,晴,ダート,良,2021年07月18日,未勝利,2018105803,01170,1-1,35.3
202102010603,2,4,4,スペシャリティ,牝3,54.0,吉田隼人,0:0:59.3,7,30.7,9.0,414,[西] 坂口智康,1000,晴,ダート,良,2021年07月18日,未勝利,2018102592,01095,6-4,35.3
202102010603,3,5,6,ナムラトキオ,牡3,54.0,秋山稔樹,0:0:59.7,2.1/2,13.9,7.0,466,[東] 大和田成,1000,晴,ダート,良,2021年07月18日,未勝利,2018100819,01181,8-6,35.5
202102010603,4,6,7,クレイジーリッチ,牡3,56.0,菱田裕二,0:0:59.7,ハナ,20.1,8.0,482,[東] 小手川準,1000,晴,ダート,良,2021年07月18日,未勝利,2018106443,01144,8-6,35.6
202102010603,5,5,5,ザント,牡3,56.0,ルメール,0:0:59.9,1.1/2,4.6,2.0,422,[西] 高橋康之,1000,晴,ダート,良,2021年07月18日,未勝利,2018102371,05339,5-6,36.0
202102010603,6,8,12,スプリングローズ,牝3,53.0,泉谷楓真,0:1:00.1,1.1/4,11.2,6.0,434,[西] 木原一良,1000,晴,ダート,良,2021年07月18日,未勝利,2018106007,01182,2-2,36.9
202102010603,7,6,8,ビービーダルク,牝3,54.0,武豊,0:1:00.3,1.1/4,8.6,5.0,468,[西] 千田輝彦,1000,晴,ダート,良,2021年07月18日,未勝利,2018101364,00666,3-4,36.7
202102010603,8,7,10,メイショウマグワシ,牝3,53.0,亀田温心,0:1:00.3,アタマ,5.1,3.0,416,[西] 藤原英昭,1000,晴,ダート,良,2021年07月18日,未勝利,2018106148,01176,6-9,36.3
202102010603,9,1,1,タマモイットウセイ,牡3,56.0,池添謙一,0:1:00.5,1.1/4,6.3,4.0,464,[西] 池添兼雄,1000,晴,ダート,良,2021年07月18日,未勝利,2018103598,01032,3-3,36.9
202102010603,10,7,9,サクラトップメジャ,牝3,54.0,菊沢一樹,0:1:01.4,5,154.3,12.0,450,[東] 武市康男,1000,晴,ダート,良,2021年07月18日,未勝利,2018103931,01161,12-12,36.7
202102010603,11,2,2,ウォーターリリー,牝3,54.0,大野拓弥,0:1:01.6,1.1/2,57.9,11.0,470,[東] 手塚貴久,1000,晴,ダート,良,2021年07月18日,未勝利,2018100380,01096,11-10,37.3
202102010603,12,8,11,ニシノラフカット,牡3,56.0,勝浦正樹,0:1:01.7,クビ,39.5,10.0,446,[東] 高木登,1000,晴,ダート,良,2021年07月18日,未勝利,2018103635,01025,8-10,37.6
