,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102010107,1,8,15,ララマカロン,牝3,54.0,大野拓弥,0:1:09.1,,2.6,1.0,472,[東] 田中博康,1200,晴,芝,良,2021年07月03日,未勝利,2018104529,01096,2-2,35.5
202102010107,2,3,5,アルバリーニョ,牝3,54.0,横山和生,0:1:09.3,1.1/4,13.4,6.0,442,[西] 森田直行,1200,晴,芝,良,2021年07月03日,未勝利,2018102579,01140,5-5,35.3
202102010107,3,7,14,ロゼクラン,牝3,54.0,団野大成,0:1:09.5,1.1/4,10.6,4.0,450,[西] 高柳大輔,1200,晴,芝,良,2021年07月03日,未勝利,2018103620,01180,5-5,35.5
202102010107,4,6,12,キャンビー,牡3,56.0,丹内祐次,0:1:09.5,ハナ,19.1,8.0,510,[東] 高橋祥泰,1200,晴,芝,良,2021年07月03日,未勝利,2018102981,01091,1-1,36.0
202102010107,5,6,11,ニューアリオン,牡3,56.0,藤岡佑介,0:1:09.6,1/2,4.9,2.0,474,[西] 新谷功一,1200,晴,芝,良,2021年07月03日,未勝利,2018102667,01093,13-13,34.5
202102010107,6,4,8,エコロキング,牡3,56.0,池添謙一,0:1:09.6,ハナ,4.9,3.0,434,[西] 飯田祐史,1200,晴,芝,良,2021年07月03日,未勝利,2018102827,01032,7-7,35.3
202102010107,7,4,7,リッターヴォルト,牡3,53.0,小林凌大,0:1:09.8,1.1/4,70.4,10.0,474,[東] 伊坂重信,1200,晴,芝,良,2021年07月03日,未勝利,2018101108,01177,15-15,34.5
202102010107,8,7,13,イダリス,牝3,54.0,勝浦正樹,0:1:09.9,アタマ,175.0,16.0,430,[東] 藤原辰雄,1200,晴,芝,良,2021年07月03日,未勝利,2018109086,01025,9-9,35.3
202102010107,9,2,3,スペキアリス,牝3,54.0,岩田康誠,0:1:09.9,クビ,11.5,5.0,458,[西] 高野友和,1200,晴,芝,良,2021年07月03日,未勝利,2018105519,05203,9-10,35.2
202102010107,10,2,4,リュウールドレ,牝3,52.0,泉谷楓真,0:1:09.9,クビ,42.0,9.0,396,[西] 牧田和弥,1200,晴,芝,良,2021年07月03日,未勝利,2018102222,01182,11-10,35.0
202102010107,11,5,10,ラブバルドー,牝3,51.0,横山琉人,0:1:10.0,1/2,101.5,12.0,432,[東] 田島俊明,1200,晴,芝,良,2021年07月03日,未勝利,2018100176,01192,7-7,35.8
202102010107,12,1,2,サードウェーブ,牝3,52.0,秋山稔樹,0:1:10.1,クビ,86.5,11.0,446,[東] 石栗龍彦,1200,晴,芝,良,2021年07月03日,未勝利,2018100775,01181,16-16,34.5
202102010107,13,3,6,スカイカンナ,牝3,54.0,原田和真,0:1:10.1,クビ,115.1,13.0,440,[東] 栗田徹,1200,晴,芝,良,2021年07月03日,未勝利,2018106356,01143,11-10,35.3
202102010107,14,8,16,アロハロック,牝3,53.0,斎藤新,0:1:10.3,1,156.5,15.0,416,[東] 杉浦宏昭,1200,晴,芝,良,2021年07月03日,未勝利,2018105617,01178,3-3,36.5
202102010107,15,5,9,セツゲツフウカ,牝3,51.0,小沢大仁,0:1:10.5,1.1/4,14.0,7.0,448,[西] 池添学,1200,晴,芝,良,2021年07月03日,未勝利,2018105080,01185,3-3,36.7
202102010107,16,1,1,イデアエスクロー,牡3,56.0,黛弘人,0:1:10.6,1,125.3,14.0,470,[東] 和田雄二,1200,晴,芝,良,2021年07月03日,未勝利,2018104180,01109,13-13,35.5
