,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102010810,1,5,6,ノクターンノーツ,牝4,55.0,団野大成,0:1:08.7,,3.6,2.0,512,[西] 田中克典,1200,晴,芝,良,2021年07月25日,2勝クラス,2017103792,01180,1-1,34.7
202102010810,2,6,9,ヴィズサクセス,牡4,57.0,大野拓弥,0:1:08.9,1.1/2,4.3,3.0,484,[東] 手塚貴久,1200,晴,芝,良,2021年07月25日,2勝クラス,2017110123,01096,2-2,34.7
202102010810,3,2,2,ミニオンペール,牝5,55.0,黛弘人,0:1:09.0,3/4,6.8,4.0,468,[東] 小手川準,1200,晴,芝,良,2021年07月25日,2勝クラス,2016100298,01109,6-4,34.1
202102010810,4,4,5,タイセイトレンディ,セ6,57.0,坂井瑠星,0:1:09.2,1,44.8,9.0,472,[西] 田中克典,1200,晴,芝,良,2021年07月25日,2勝クラス,2015105791,01163,2-3,34.9
202102010810,5,7,10,プレトリア,セ6,57.0,横山武史,0:1:09.2,アタマ,10.7,5.0,466,[東] 中川公成,1200,晴,芝,良,2021年07月25日,2勝クラス,2015103675,01170,9-8,34.0
202102010810,6,5,7,ガリレイ,セ4,57.0,菱田裕二,0:1:09.2,1/2,3.6,1.0,502,[西] 高橋亮,1200,晴,芝,良,2021年07月25日,2勝クラス,2017102809,01144,6-7,34.2
202102010810,7,1,1,ルーチェデラヴィタ,牝4,55.0,水口優也,0:1:09.3,1/2,68.8,11.0,452,[西] 須貝尚介,1200,晴,芝,良,2021年07月25日,2勝クラス,2017100796,01133,4-4,34.8
202102010810,8,7,11,ダノンハイパワー,セ7,57.0,菊沢一樹,0:1:09.4,1/2,37.3,8.0,496,[東] 菊沢隆徳,1200,晴,芝,良,2021年07月25日,2勝クラス,2014102033,01161,9-10,34.2
202102010810,9,6,8,オウケンドーン,セ5,57.0,横山和生,0:1:09.4,アタマ,47.3,10.0,480,[西] 安田隆行,1200,晴,芝,良,2021年07月25日,2勝クラス,2016104501,01140,4-4,34.9
202102010810,10,8,12,トーセンウォーリア,牡3,54.0,池添謙一,0:1:09.6,1,17.0,7.0,494,[東] 池上昌和,1200,晴,芝,良,2021年07月25日,2勝クラス,2018104523,01032,12-10,34.0
202102010810,11,3,3,ピースユニヴァース,牡6,57.0,武豊,0:1:09.9,1.3/4,15.0,6.0,504,[東] 尾形和幸,1200,晴,芝,良,2021年07月25日,2勝クラス,2015100023,00666,9-9,34.8
202102010810,12,4,4,ルールダーマ,牡6,57.0,亀田温心,0:1:10.4,3,139.1,13.0,478,[西] 北出成人,1200,晴,芝,良,2021年07月25日,2勝クラス,2015102395,01176,12-12,34.8
202102010810,13,8,13,ハヤブサペコムスメ,牝4,55.0,丹内祐次,0:1:12.0,10,73.8,12.0,474,[東] 尾形和幸,1200,晴,芝,良,2021年07月25日,2勝クラス,2017103491,01091,6-12,37.1
