,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102010604,1,4,5,バシレウス,牡3,56.0,藤岡佑介,0:1:46.8,,8.0,4.0,474,[西] 飯田祐史,1700,晴,ダート,良,2021年07月18日,未勝利,2018100063,01093,2-2-2-1,38.5
202102010604,2,7,11,メイショウケンジャ,牡3,56.0,菱田裕二,0:1:47.1,2,6.4,3.0,498,[西] 高橋亮,1700,晴,ダート,良,2021年07月18日,未勝利,2018106496,01144,10-9-1-2,38.8
202102010604,3,6,10,スワーヴジョーダン,セ3,56.0,岩田康誠,0:1:47.8,4,18.7,8.0,446,[東] 田中博康,1700,晴,ダート,良,2021年07月18日,未勝利,2018104728,05203,6-7-6-6,38.8
202102010604,4,5,7,ケイアイマヌカ,牡3,55.0,泉谷楓真,0:1:47.8,ハナ,168.1,13.0,462,[西] 村山明,1700,晴,ダート,良,2021年07月18日,未勝利,2018104442,01182,11-12-11-9,38.3
202102010604,5,8,13,メイショウカークス,牡3,56.0,池添謙一,0:1:48.0,1.1/4,2.8,1.0,418,[西] 池添兼雄,1700,晴,ダート,良,2021年07月18日,未勝利,2018106618,01032,3-3-4-4,39.3
202102010604,6,4,6,ゼータ,牡3,56.0,大野拓弥,0:1:48.1,クビ,8.0,5.0,448,[東] 新開幸一,1700,晴,ダート,良,2021年07月18日,未勝利,2018104647,01096,6-7-8-7,38.9
202102010604,7,6,9,マサカウマザンマイ,牡3,55.0,亀田温心,0:1:48.3,1.1/4,14.9,7.0,476,[東] 青木孝文,1700,晴,ダート,良,2021年07月18日,未勝利,2018103330,01176,13-12-8-7,39.1
202102010604,8,3,4,テイエムミラクル,牝3,54.0,菊沢一樹,0:1:48.5,1.1/4,55.5,10.0,492,[東] 石栗龍彦,1700,晴,ダート,良,2021年07月18日,未勝利,2018101544,01161,1-1-2-2,40.2
202102010604,9,3,3,ハヤブサビッグバン,牡3,56.0,吉田隼人,0:1:48.6,3/4,4.9,2.0,498,[東] 高柳瑞樹,1700,晴,ダート,良,2021年07月18日,未勝利,2018103986,01095,5-3-4-4,39.9
202102010604,10,2,2,フォトンストリーム,牡3,56.0,黛弘人,0:1:48.6,ハナ,198.4,14.0,404,[東] 浅野洋一,1700,晴,ダート,良,2021年07月18日,未勝利,2018101099,01109,14-14-13-13,38.8
202102010604,11,7,12,レッドグレイシャー,牡3,54.0,秋山稔樹,0:1:49.1,2.1/2,21.1,9.0,490,[東] 古賀慎明,1700,晴,ダート,良,2021年07月18日,未勝利,2018105709,01181,11-11-14-14,39.1
202102010604,12,5,8,ラジェドール,牡3,53.0,横山琉人,0:1:49.1,アタマ,150.1,12.0,494,[東] 小笠倫弘,1700,晴,ダート,良,2021年07月18日,未勝利,2018105810,01192,3-5-6-9,40.1
202102010604,13,8,14,ハンター,牡3,56.0,横山和生,0:1:49.3,1.1/4,13.3,6.0,454,[東] 藤原辰雄,1700,晴,ダート,良,2021年07月18日,未勝利,2018102686,01140,9-9-11-11,39.8
202102010604,14,1,1,アマラスボーイ,牡3,56.0,丹内祐次,0:1:50.7,9,81.6,11.0,468,[東] 松山将樹,1700,晴,ダート,良,2021年07月18日,未勝利,2018100138,01091,6-5-10-12,41.4
