,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102010601,1,5,5,アウトパフォーム,牡2,54.0,横山武史,0:1:09.8,,9.8,5.0,436,[東] 栗田徹,1200,晴,芝,良,2021年07月18日,未勝利,2019110039,01170,1-1,34.4
202102010601,2,3,3,パスポートチェック,牡2,54.0,ルメール,0:1:10.2,2.1/2,3.7,2.0,498,[東] 伊藤圭三,1200,晴,芝,良,2021年07月18日,未勝利,2019101915,05339,3-2,34.5
202102010601,3,6,7,ウインマーベル,牡2,54.0,丹内祐次,0:1:10.6,2,4.9,3.0,458,[東] 深山雅史,1200,晴,芝,良,2021年07月18日,未勝利,2019100213,01091,2-2,35.1
202102010601,4,7,10,ジョーブリッランテ,牡2,54.0,武豊,0:1:10.7,1.1/4,3.4,1.0,486,[西] 清水久詞,1200,晴,芝,良,2021年07月18日,未勝利,2019103360,00666,3-4,35.0
202102010601,5,7,9,マテンロウサニー,牝2,54.0,横山和生,0:1:10.8,クビ,30.9,8.0,446,[西] 昆貢,1200,晴,芝,良,2021年07月18日,未勝利,2019102880,01140,7-7,34.8
202102010601,6,8,11,エスオーライアン,牡2,54.0,古川吉洋,0:1:10.8,クビ,16.2,6.0,432,[西] 木原一良,1200,晴,芝,良,2021年07月18日,未勝利,2019103513,01015,6-4,34.9
202102010601,7,4,4,ポッドヴァイン,牡2,54.0,勝浦正樹,0:1:10.9,3/4,20.6,7.0,408,[東] 小野次郎,1200,晴,芝,良,2021年07月18日,未勝利,2019103076,01025,9-10,34.7
202102010601,8,2,2,ミッドナイトミニー,牝2,54.0,大野拓弥,0:1:11.1,3/4,6.8,4.0,450,[東] 杉浦宏昭,1200,晴,芝,良,2021年07月18日,未勝利,2019104643,01096,12-10,34.7
202102010601,9,6,8,ゼンダンルーチェ,牡2,51.0,横山琉人,0:1:11.1,クビ,134.3,10.0,414,[東] 藤原辰雄,1200,晴,芝,良,2021年07月18日,未勝利,2019101653,01192,3-4,35.3
202102010601,10,1,1,ハイスペックマン,牡2,54.0,坂井瑠星,0:1:11.5,2.1/2,58.2,9.0,446,[東] 小桧山悟,1200,晴,芝,良,2021年07月18日,未勝利,2019107073,01163,7-7,35.5
202102010601,11,8,12,ヒロノゴウカイ,牡2,52.0,秋山稔樹,0:1:11.7,1.1/2,298.6,12.0,470,[東] 蛯名利弘,1200,晴,芝,良,2021年07月18日,未勝利,2019106700,01181,9-9,35.5
202102010601,12,5,6,シゲルツバメ,牝2,54.0,岩田康誠,0:1:11.8,1/2,167.9,11.0,428,[西] 橋田満,1200,晴,芝,良,2021年07月18日,未勝利,2019110079,05203,9-12,35.5
