,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102011101,1,1,1,アスクワイルドモア,牡2,54.0,武豊,0:1:50.0,,2.6,1.0,456,[西] 藤原英昭,1800,晴,芝,良,2021年08月07日,未勝利,2019104937,00666,4-4-4-4,36.9
202102011101,2,5,6,セイウンプラチナ,牡2,54.0,ルメール,0:1:50.1,3/4,5.6,3.0,480,[東] 小桧山悟,1800,晴,芝,良,2021年08月07日,未勝利,2019102628,05339,2-2-2-1,37.3
202102011101,3,2,2,レディベル,牝2,54.0,吉田隼人,0:1:50.3,1,19.9,6.0,504,[西] 矢作芳人,1800,晴,芝,良,2021年08月07日,未勝利,2019106527,01095,9-6-6-6,36.9
202102011101,4,6,7,トーセンビースト,牡2,52.0,秋山稔樹,0:1:50.5,1.1/2,34.0,7.0,456,[東] 土田稔,1800,晴,芝,良,2021年08月07日,未勝利,2019104390,01181,10-10-6-4,37.1
202102011101,5,7,10,ポイズンアロウ,牡2,54.0,横山武史,0:1:50.6,クビ,18.1,5.0,526,[東] 藤沢和雄,1800,晴,芝,良,2021年08月07日,未勝利,2019110073,01170,10-11-10-7,36.8
202102011101,6,8,12,ヒルノロワール,牡2,54.0,池添謙一,0:1:50.6,クビ,2.9,2.0,488,[西] 北出成人,1800,晴,芝,良,2021年08月07日,未勝利,2019106038,01032,3-3-2-3,37.7
202102011101,7,8,11,ヒシアラカン,牡2,54.0,大野拓弥,0:1:51.6,6,8.1,4.0,468,[東] 堀宣行,1800,晴,芝,良,2021年08月07日,未勝利,2019105036,01096,4-4-5-7,38.4
202102011101,8,5,5,カラーインデックス,牝2,54.0,坂井瑠星,0:1:51.6,クビ,49.6,8.0,494,[西] 長谷川浩,1800,晴,芝,良,2021年08月07日,未勝利,2019105134,01163,1-1-1-2,38.9
202102011101,9,7,9,パラチェーン,牡2,54.0,水口優也,0:1:51.7,3/4,231.4,12.0,436,[東] 佐藤吉勝,1800,晴,芝,良,2021年08月07日,未勝利,2019101138,01133,12-12-11-11,37.6
202102011101,10,3,3,ウインドアベニュー,牡2,51.0,小沢大仁,0:1:51.8,クビ,208.0,11.0,434,[東] 岩戸孝樹,1800,晴,芝,良,2021年08月07日,未勝利,2019105823,01185,4-6-8-9,38.2
202102011101,11,4,4,コンスタンティン,牝2,54.0,松田大作,0:1:52.6,5,153.2,9.0,466,[西] 石坂公一,1800,晴,芝,良,2021年08月07日,未勝利,2019101291,01030,4-8-8-10,38.9
202102011101,12,6,8,クールシェルタ,牡2,54.0,菱田裕二,0:1:54.4,大,157.4,10.0,472,[西] 鈴木孝志,1800,晴,芝,良,2021年08月07日,未勝利,2019103204,01144,4-8-12-12,39.9
