,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102010708,1,5,7,リキサントライ,牡3,51.0,小沢大仁,0:1:45.1,,14.6,5.0,486,[西] 池添兼雄,1700,晴,ダート,良,2021年07月24日,1勝クラス,2018101796,01185,4-3-4-3,37.4
202102010708,2,3,3,タイキドミニオン,牡3,54.0,横山武史,0:1:45.2,3/4,2.8,2.0,510,[西] 高野友和,1700,晴,ダート,良,2021年07月24日,1勝クラス,2018106473,01170,8-6-7-4,37.1
202102010708,3,8,14,ケイアイシェルビー,牡3,54.0,藤岡佑介,0:1:45.3,1/2,6.8,3.0,472,[西] 平田修,1700,晴,ダート,良,2021年07月24日,1勝クラス,2018101739,01093,6-6-2-2,37.8
202102010708,4,2,2,エコロファルコン,牡3,54.0,武豊,0:1:45.8,3,2.7,1.0,486,[東] 矢野英一,1700,晴,ダート,良,2021年07月24日,1勝クラス,2018104491,00666,1-1-1-1,38.4
202102010708,5,7,11,キングサーガ,セ4,57.0,団野大成,0:1:46.2,2.1/2,19.0,7.0,476,[西] 池江泰寿,1700,晴,ダート,良,2021年07月24日,1勝クラス,2017105439,01180,11-12-11-9,37.9
202102010708,6,4,5,シフクユウヒ,牡4,57.0,竹之下智,0:1:46.8,3.1/2,11.9,4.0,536,[西] 千田輝彦,1700,晴,ダート,良,2021年07月24日,1勝クラス,2017100543,01036,7-6-7-7,38.7
202102010708,7,6,9,リュヌドミエル,牝4,53.0,山田敬士,0:1:47.1,2,118.6,12.0,440,[東] 鈴木慎太,1700,晴,ダート,良,2021年07月24日,1勝クラス,2017102910,01173,11-10-12-10,38.6
202102010708,8,1,1,ユウチャファスト,牝4,53.0,秋山稔樹,0:1:47.2,1/2,171.7,13.0,446,[東] 黒岩陽一,1700,晴,ダート,良,2021年07月24日,1勝クラス,2017104309,01181,13-13-4-4,39.6
202102010708,9,5,8,ウインググランダー,牡5,57.0,加藤祥太,0:1:47.6,2.1/2,174.4,14.0,514,[西] 藤沢則雄,1700,晴,ダート,良,2021年07月24日,1勝クラス,2016102678,01156,14-14-12-12,39.2
202102010708,10,3,4,チュウワジョーダン,セ4,57.0,丹内祐次,0:1:48.1,3,25.0,9.0,444,[東] 林徹,1700,晴,ダート,良,2021年07月24日,1勝クラス,2017101057,01091,2-2-4-7,40.5
202102010708,11,7,12,サウンドテーブル,牡7,57.0,水口優也,0:1:48.5,2.1/2,24.3,8.0,508,[西] 畑端省吾,1700,晴,ダート,良,2021年07月24日,1勝クラス,2014104401,01133,4-3-2-4,41.0
202102010708,12,4,6,ナスノコウラン,牡5,57.0,国分恭介,0:1:48.6,1/2,107.2,11.0,514,[東] 矢野英一,1700,晴,ダート,良,2021年07月24日,1勝クラス,2016109024,01124,8-9-9-10,40.4
202102010708,13,6,10,ヴィクトリオン,牡3,54.0,原田和真,0:1:48.8,3/4,100.0,10.0,496,[西] 羽月友彦,1700,晴,ダート,良,2021年07月24日,1勝クラス,2018100923,01143,3-3-9-12,40.6
202102010708,14,8,13,バイス,セ3,54.0,大野拓弥,0:1:49.9,7,16.4,6.0,480,[西] 川村禎彦,1700,晴,ダート,良,2021年07月24日,1勝クラス,2018101590,01096,10-10-12-14,41.4
