,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102010709,1,4,4,ポールトゥウィン,牡4,57.0,坂井瑠星,0:2:00.4,,19.8,8.0,522,[西] 田中克典,2000,晴,芝,良,2021年07月24日,1勝クラス,2017106400,01163,1-1-1-1,35.9
202102010709,2,3,3,セイウンゴールド,牡3,54.0,勝浦正樹,0:2:00.6,1.1/2,12.2,6.0,482,[東] 上原博之,2000,晴,芝,良,2021年07月24日,1勝クラス,2018103186,01025,5-5-5-4,35.5
202102010709,3,5,6,トゥーフェイス,牡3,54.0,大野拓弥,0:2:00.8,3/4,3.1,1.0,482,[東] 新開幸一,2000,晴,芝,良,2021年07月24日,1勝クラス,2018104788,01096,7-8-7-7,35.5
202102010709,4,7,10,カフジアスール,牡3,54.0,泉谷楓真,0:2:01.0,1.1/2,10.7,5.0,466,[西] 中竹和也,2000,晴,芝,良,2021年07月24日,1勝クラス,2018101562,01182,9-6-7-4,35.8
202102010709,5,7,9,アナゴサン,牡3,54.0,古川吉洋,0:2:01.2,1.1/4,7.4,4.0,456,[西] 牧田和弥,2000,晴,芝,良,2021年07月24日,1勝クラス,2018102227,01015,2-2-2-2,36.5
202102010709,6,5,5,ホウオウジョルノ,牡3,54.0,横山和生,0:2:01.3,1/2,44.0,10.0,468,[西] 安田翔伍,2000,晴,芝,良,2021年07月24日,1勝クラス,2018103565,01140,11-11-10-7,35.8
202102010709,7,2,2,アイリッシュムーン,牝3,52.0,吉田隼人,0:2:01.5,1.1/4,3.6,2.0,480,[東] 武井亮,2000,晴,芝,良,2021年07月24日,1勝クラス,2018102090,01095,2-3-4-2,36.6
202102010709,8,1,1,ケルンキングダム,セ5,57.0,小崎綾也,0:2:01.5,アタマ,90.0,11.0,438,[西] 小崎憲,2000,晴,芝,良,2021年07月24日,1勝クラス,2016102113,01152,7-8-7-7,36.3
202102010709,9,8,11,ヤップヤップヤップ,牡5,57.0,丹内祐次,0:2:01.7,1.1/4,41.7,9.0,456,[東] 宗像義忠,2000,晴,芝,良,2021年07月24日,1勝クラス,2016104238,01091,12-12-12-11,35.9
202102010709,10,8,12,タカンナ,牝4,55.0,黛弘人,0:2:01.7,クビ,216.5,12.0,430,[東] 柄崎孝,2000,晴,芝,良,2021年07月24日,1勝クラス,2017106221,01109,10-10-10-11,36.2
202102010709,11,6,7,ブレッシングレイン,牡4,57.0,横山武史,0:2:01.7,アタマ,5.5,3.0,496,[東] 木村哲也,2000,晴,芝,良,2021年07月24日,1勝クラス,2017104315,01170,4-3-2-4,36.9
202102010709,12,6,8,ペルソナデザイン,セ5,57.0,秋山稔樹,0:2:01.9,1.1/4,18.3,7.0,474,[東] 手塚貴久,2000,晴,芝,良,2021年07月24日,1勝クラス,2016105011,01181,6-6-5-7,36.8
