,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202102010204,1,2,3,アドマイヤハイジ,牝3,54.0,武豊,0:2:01.4,,4.7,3.0,412,[西] 友道康夫,2000,曇,芝,良,2021年07月04日,未勝利,2018104891,00666,12-12-11-6,36.7
202102010204,2,7,14,メモラーブル,牝3,52.0,秋山稔樹,0:2:01.5,クビ,72.2,11.0,466,[東] 武藤善則,2000,曇,芝,良,2021年07月04日,未勝利,2018105450,01181,11-11-1-1,37.7
202102010204,3,5,10,ゼンダンピューマ,セ3,56.0,勝浦正樹,0:2:01.6,1/2,114.7,13.0,454,[東] 藤原辰雄,2000,曇,芝,良,2021年07月04日,未勝利,2018100430,01025,13-13-4-2,37.5
202102010204,4,3,5,グレイシャーベイ,牡3,54.0,泉谷楓真,0:2:02.0,2.1/2,12.3,5.0,456,[西] 浅見秀一,2000,曇,芝,良,2021年07月04日,未勝利,2018110042,01182,5-5-7-5,37.8
202102010204,5,4,8,プリエール,牝3,54.0,菱田裕二,0:2:02.0,アタマ,186.4,15.0,414,[西] 吉田直弘,2000,曇,芝,良,2021年07月04日,未勝利,2018103059,01144,15-15-15-12,37.0
202102010204,6,5,9,グリュレーヴ,牝3,54.0,団野大成,0:2:02.2,1,17.8,7.0,480,[西] 佐々木晶,2000,曇,芝,良,2021年07月04日,未勝利,2018104077,01180,8-8-9-12,37.7
202102010204,7,3,6,ヒノシタカイザン,牡3,56.0,ルメール,0:2:02.2,クビ,3.4,1.0,488,[西] 中内田充,2000,曇,芝,良,2021年07月04日,未勝利,2018110059,05339,10-9-9-6,37.7
202102010204,8,1,2,フィリウスデイ,牡3,56.0,池添謙一,0:2:02.3,アタマ,90.3,12.0,428,[西] 辻野泰之,2000,曇,芝,良,2021年07月04日,未勝利,2018102900,01032,16-16-16-15,37.2
202102010204,9,8,16,ラヴィエント,牝3,51.0,小沢大仁,0:2:02.5,1.1/2,17.1,6.0,478,[西] 池添学,2000,曇,芝,良,2021年07月04日,未勝利,2018105330,01185,5-5-7-6,38.2
202102010204,10,8,15,ヤマノグリッターズ,牡3,56.0,黛弘人,0:2:02.5,ハナ,49.0,9.0,492,[東] 田中清隆,2000,曇,芝,良,2021年07月04日,未勝利,2018103204,01109,9-9-11-6,37.9
202102010204,11,6,11,マテンロウアレス,牡3,56.0,横山和生,0:2:02.7,3/4,4.3,2.0,498,[西] 昆貢,2000,曇,芝,良,2021年07月04日,未勝利,2018103927,01140,1-1-2-2,38.9
202102010204,12,2,4,マスカリンラン,牝3,51.0,小林凌大,0:2:03.6,5,156.6,14.0,472,[東] 尾形和幸,2000,曇,芝,良,2021年07月04日,未勝利,2018104192,01177,14-14-13-12,38.7
202102010204,13,4,7,レイトンヒル,牡3,55.0,斎藤新,0:2:03.6,クビ,22.8,8.0,502,[東] 加藤征弘,2000,曇,芝,良,2021年07月04日,未勝利,2018110033,01178,2-2-2-2,39.8
202102010204,14,7,13,マコトオテギネ,牝3,52.0,山田敬士,0:2:03.9,1.1/2,263.3,16.0,402,[西] 鮫島一歩,2000,曇,芝,良,2021年07月04日,未勝利,2018106365,01173,5-7-13-16,39.1
202102010204,15,6,12,ラムダ,牡3,56.0,坂井瑠星,0:2:04.3,2.1/2,60.4,10.0,470,[西] 野中賢二,2000,曇,芝,良,2021年07月04日,未勝利,2018104771,01163,4-4-4-11,40.2
202102010204,16,1,1,フェイトリッパー,牡3,56.0,横山武史,0:2:04.7,2.1/2,5.0,4.0,468,[西] 新谷功一,2000,曇,芝,良,2021年07月04日,未勝利,2018103977,01170,2-3-4-6,40.6
