index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202002010106,3,芝,1200,良,新馬,アイルハヴアナザー,キーパップ,Flower Alley,Arch's Gal Edith,フレンチデピュティ,サルール,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,Deputy Minister,Mitterand,サンデーサイレンス,シャルウォーカミーズ,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Sadler's Wells,Sequel,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Law Society,Where You Lead
202002010106,4,芝,1200,良,新馬,ドゥラメンテ,ブロッサムレーン,キングカメハメハ,アドマイヤグルーヴ,New Approach,Monturani,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Galileo,Park Express,Indian Ridge,Mezzogiorno,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Sadler's Wells,Urban Sea,Ahonoora,Matcher,Ahonoora,Hillbrow,Unfuwain,Aigue,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Lorenzaccio,Helen Nichols,Match,Lachine,Lorenzaccio,Helen Nichols,Swing Easy,Golden City,Northern Dancer,Height of Fashion,High Top,Cecilia Bianchi
202002010106,5,芝,1200,良,新馬,キズナ,アグネスカルミア,ディープインパクト,キャットクイル,ケイムホーム,Morning Star,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Gone West,Nice Assay,Shotiche,Little Star Vicky,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,Northern Dancer,Nimble Folly,Bold Ruckus,Victorious Answer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Nearctic,Natalma,Cyane,Instant Sin,Boldnesian,Raise a Ruckus,ノーザンアンサー,Victory Chant
202002010106,6,芝,1200,良,新馬,ダイワメジャー,シーカーマ,サンデーサイレンス,スカーレットブーケ,Exchange Rate,C B Carm,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Danzig,Sterling Pound,Slick,C. B's Apple,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Pas de Nom,Seeking the Gold,Spectacular Bev,Alydar,Original Cin,Verbatim,Blue Timber,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Nearctic,Natalma,Admiral's Voyage,Petitioner,Mr. Prospector,Con Game,Spectacular Bid,Bev Bev,Raise a Native,Sweet Tooth,Jacinto,Native Nurse,Speak John,Well Kept,Prince Blessed,Smoke Whirl
202002010106,7,芝,1200,良,新馬,キングカメハメハ,ヴェイパー,Kingmambo,マンファス,Galileo,Love The Rain,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Sadler's Wells,Urban Sea,Rainbow Quest,Sky Love,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Blushing Groom,I Will Follow,Nijinsky,Gangster of Love,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Red God,Runaway Bride,Herbager,Where You Lead,Northern Dancer,Flaming Page,Round Table,Woozem
202002010106,8,芝,1200,良,新馬,トゥザワールド,ミスチフ,キングカメハメハ,トゥザヴィクトリー,クロフネ,エールノコイビト,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,フレンチデピュティ,ブルーアヴェニュー,Caerleon,グレンビーサマー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Nijinsky,Foreseer,General Assembly,What a Summer,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Secretariat,Exclusive Dancer,What Luck,Summer Classic
202002010106,9,芝,1200,良,新馬,ダンカーク,ビーチパーティー,Unbridled's Song,Secret Status,ゼンノロブロイ,ビーチフラッグ,Unbridled,Trolley Song,A.P. Indy,Private Status,サンデーサイレンス,ローミンレイチェル,Boundary,First Flag,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Halo,Wishing Well,マイニング,One Smart Lady,Danzig,Edge,Woodman,Hoist Her Flag,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Mr. Prospector,プレイメイト,Aferd,Sue La Con
202002010106,10,芝,1200,良,新馬,スターリングローズ,ダイイチボタン,アフリート,コマーズ,ティンバーカントリー,ダイイチリカー,Mr. Prospector,Polite Lady,Danzig,ミドルマーチ,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Pas de Nom,Buckpasser,Nice Princess,Mr. Prospector,プレイメイト,Pretense,Change Water,Roberto,Desert Vixen,ノーザンテースト,ファンシーダイナ,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Nearctic,Natalma,Admiral's Voyage,Petitioner,Tom Fool,Busanda,Le Beau Prince,Happy Night,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Lady Victoria,シーホーク,ファンシミン
202002010106,11,芝,1200,良,新馬,ゴールドシップ,コスモエルデスト,ステイゴールド,ポイントフラッグ,ブラックホーク,ビューティアイ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Nureyev,シルバーレーン,アッミラーレ,ビューティソング,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Northern Dancer,Special,Silver Hawk,Strait Lane,サンデーサイレンス,ダジルミージョリエ,デインヒル,マックスジョリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Nearctic,Natalma,Forli,Thong,Roberto,Gris Vitesse,Chieftain,Level Sands,Halo,Wishing Well,Carr de Naskra,Mawgrit,Danzig,Razyana,リアルシャダイ,マックスビューティ
202002010107,1,芝,2000,良,未勝利,アイルハヴアナザー,アルカネット,Flower Alley,Arch's Gal Edith,ダンスインザダーク,パーフェクション,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,ダンシングキイ,Machiavellian,チーフオナメント,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,Coup de Folie,Chief's Crown,Embellished,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Raise a Native,Gold Digger,Halo,Raise the Standard,Danzig,Six Crowns,Seattle Slew,Courtly Dee
202002010107,2,芝,2000,良,未勝利,ダイワメジャー,イグジビットワン,サンデーサイレンス,スカーレットブーケ,Silver Hawk,Tsar's Pride,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Roberto,Gris Vitesse,Sadler's Wells,Bold Empress,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Fairy Bridge,Diesis,Zaizafon,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Turn-to,Nothirdchance,Nashua,Rarelea,Nearco,Sanlinea,Mat de Cocagne,Chimere Fabuleuse,Nearctic,Natalma,Bold Reason,Special,Sharpen Up,Doubly Sure,The Minstrel,Mofida
202002010107,3,芝,2000,良,未勝利,エピファネイア,セシルブルース,シンボリクリスエス,シーザリオ,エルコンドルパサー,セシルカット,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Kingmambo,サドラーズギャル,サンデーサイレンス,ダイナカール,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,ノーザンテースト,シャダイフェザー,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ガーサント,パロクサイド
202002010107,4,芝,2000,良,未勝利,ハーツクライ,カルディーン,サンデーサイレンス,アイリッシュダンス,Roman Ruler,Comodora,Halo,Wishing Well,トニービン,ビューパーダンス,Fusaichi Pegasus,Silvery Swan,Confidential Talk,Crevette,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Angel Fever,Silver Deputy,Sociable Duck,Damascus,Confidentiality,Pepenador,Croquette,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Deputy Minister,Silver Valley,Quack,Unsociable,Sword Dancer,Kerala,Lyphard,Numbered Account,Lucky Debonair,Ninon,Utopico,Calpurnia
202002010107,5,芝,2000,良,未勝利,キズナ,ショウナンアヤカ,ディープインパクト,キャットクイル,ウォーエンブレム,ショウナンハピネス,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Our Emblem,Sweetest Lady,Kris S.,Rambling Barb,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Roberto,Sharp Queen,Cormorant,Bouncy Barb,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Hail to Reason,Bramalea,Princequillo,Bridgework,His Majesty,Song Sparrow,Rollicking,Miss Fairfield
202002010107,6,芝,2000,良,未勝利,ノヴェリスト,ピンクベリーニ,Monsun,Night Lagoon,フジキセキ,フラライン,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,ミルレーサー,Distorted Humor,Call Me Granny,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,Le Fabuleux,Marston's Mill,フォーティナイナー,Danzig's Beauty,Slew City Slew,Granny Calling,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Mr. Prospector,File,Danzig,Sweetest Chant,Seattle Slew,Weber City Miss,Blade,Proud Granny
202002010107,7,芝,2000,良,未勝利,トーセンホマレボシ,グロースバンダム,ディープインパクト,エヴリウィスパー,ダンスインザダーク,ロイヤルブライド,サンデーサイレンス,ウインドインハーヘア,ノーザンテースト,クラフテイワイフ,サンデーサイレンス,ダンシングキイ,Blushing Groom,ロイコン,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Halo,Wishing Well,Nijinsky,Key Partner,Red God,Runaway Bride,High Top,Madelon,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Nasrullah,Spring Run,Wild Risk,Aimee,Derring-Do,Camenae,セントクレスピン,Azurine
202002010107,8,芝,2000,良,未勝利,キズナ,パープルカフェ,ディープインパクト,キャットクイル,Vettori,パーベック,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Machiavellian,Air Distingue,Polish Precedent,Cocotte,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,Coup de Folie,Sir Ivor,Euryanthe,Danzig,Past Example,Troy,Gay Milly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Raise a Native,Gold Digger,Halo,Raise the Standard,Sir Gaylord,Attica,Nijinsky,Quill,Northern Dancer,Pas de Nom,Buckpasser,Bold Example,Petingo,La Milo,Mill Reef,Gaily
202002010107,9,芝,2000,良,未勝利,アイルハヴアナザー,サイレンスブランド,Flower Alley,Arch's Gal Edith,サンデーサイレンス,ラミリテア,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,Halo,Wishing Well,General Holme,Tanz,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Hail to Reason,Cosmah,Understanding,Mountain Flower,Noholme,Generals Sister,Sadler's Wells,Gull Nook,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Star Kingdom,Oceana,Count Fleet,Cigar Maid,Northern Dancer,Fairy Bridge,Mill Reef,Bempton
202002010107,10,芝,2000,良,未勝利,ハービンジャー,リップル,Dansili,Penang Pearl,アグネスタキオン,レインボーリップル,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,アグネスフローラ,Rainbow Quest,Nazoo,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Blushing Groom,I Will Follow,Nijinsky,La Dame Du Lac,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Red God,Runaway Bride,Herbager,Where You Lead,Northern Dancer,Flaming Page,Round Table,Cosmah
202002010107,11,芝,2000,良,未勝利,ルーラーシップ,ショコラディスコ,キングカメハメハ,エアグルーヴ,シンボリクリスエス,アグネスショコラ,Kingmambo,マンファス,トニービン,ダイナカール,Kris S.,Tee Kay,サンデーサイレンス,スキーパラダイス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Lyphard,Ski Goggle,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,ロイヤルスキー,Mississippi Siren
202002010107,12,芝,2000,良,未勝利,マツリダゴッホ,ファルファラ,サンデーサイレンス,ペイパーレイン,キングカメハメハ,ウルトラスキー,Halo,Wishing Well,Bel Bolide,フローラルマジック,Kingmambo,マンファス,タマモクロス,ノースフェイス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,シービークロス,グリーンシャトー,マルゼンスキー,グランドターキン,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,フォルティノ,ズイシヨウ,シャトーゲイ,クインビー,Nijinsky,シル,ターキン,テラオタイム
202002010107,13,芝,2000,良,未勝利,スピルバーグ,シーニーンガール,ディープインパクト,プリンセスオリビア,Spring At Last,Afternoon Krystal,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,Silver Deputy,Winter's Gone,Afternoon Deelites,Win Right Now,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Deputy Minister,Silver Valley,Dynaformer,Stark Winter,Private Terms,Intimate Girl,Waquoit,チャリスオブシルバー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Roberto,Andover Way,Graustark,Winter Wren,Private Account,Laughter,Medaille d'Or,Hot Food,Relaunch,Grey Parlo,Graustark,Loot
202002010107,14,芝,2000,良,未勝利,メイショウサムソン,ザリーン,オペラハウス,マイヴィヴィアン,メイショウオウドウ,カーロッサ,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,サンデーサイレンス,アルタデナ,Caerleon,Prairie Darling,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Halo,Wishing Well,Lyphard,Lacovia,Nijinsky,Foreseer,Stanford,Prairie Belle,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Majestic Light,Hope for All,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Red God,Sweet Almond,Northfields,Prairie Beauty
202002010107,15,芝,2000,良,未勝利,カレンブラックヒル,ケイアイエーデル,ダイワメジャー,チャールストンハーバー,トワイニング,ケイアイワールド,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,フォーティナイナー,Courtly Dee,ロドリゴデトリアーノ,サラトガワールド,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Mr. Prospector,File,Never Bend,Tulle,El Gran Senor,Hot Princess,Saratoga Six,Go March,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Northern Dancer,Sex Appeal,ホットスパーク,Aspara,Alydar,Priceless Fame,ゴーマーチング,Mark-Ye-Maid
202002010108,1,ダート,1000,良,1勝クラス,ヘニーヒューズ,アサカプティット,ヘネシー,Meadow Flyer,ブライアンズタイム,プティットイル,Storm Cat,Island Kitty,Meadowlake,Shortley,Roberto,Kelley's Day,イルドブルボン,Aces Full,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Hail to Reason,Bramalea,Graustark,Golden Trail,Nijinsky,Roseliere,Round Table,Bold Experience,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Flaming Page,Misti,Peace Rose,Princequillo,Knights Daughter,Bold Ruler,First Flush
202002010108,2,ダート,1000,良,1勝クラス,Into Mischief,Air France,Harlan's Holiday,Leslie's Lady,フレンチデピュティ,Twin Propeller,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Deputy Minister,Mitterand,Known Fact,Ahpo Hel,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,In Reality,Tamerett,Mr. Leader,Tiy,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Icecapade,Kankakee Miss,His Majesty,Far Beyond,Hail to Reason,Bebopper,One for All,Last Bird,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Intentionally,My Dear Girl,Tim Tam,Mixed Marriage,Hail to Reason,Jolie Deja,Nalees Man,Leix
202002010108,3,ダート,1000,良,1勝クラス,ベーカバド,フラワーガイア,Cape Cross,Behkara,ゼンノロブロイ,フラワーキャット,Green Desert,Park Appeal,Kris,Behera,サンデーサイレンス,ローミンレイチェル,Mountain Cat,デヴィルインフライト,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Doubly Sure,Mill Reef,Borushka,Halo,Wishing Well,マイニング,One Smart Lady,Storm Cat,Always Mint,Devil's Bag,Silver in Flight,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,エタン,Rocchetta,Reliance,Soft Angels,Never Bend,Milan Mill,Bustino,Valdavia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Storm Bird,Terlingua,Key to the Mint,Always a Princess,Halo,Ballade,Silver Series,Winter Wren
202002010108,4,ダート,1000,良,1勝クラス,サウスヴィグラス,ビューティソルジャ,エンドスウィープ,ダーケストスター,アフリート,メイトリアーク,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Mr. Prospector,Polite Lady,Wavering Monarch,Battle Creek Girl,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Majestic Light,Uncommitted,His Majesty,Far Beyond,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Majestic Prince,Irradiate,Buckpasser,Lady Be Good,Ribot,Flower Bowl,Nijinsky,Soaring
202002010108,5,ダート,1000,良,1勝クラス,サムライハート,ビーナストリック,サンデーサイレンス,エアグルーヴ,キングヘイロー,ゴーゴーナイナー,Halo,Wishing Well,トニービン,ダイナカール,ダンシングブレーヴ,グッバイヘイロー,フォーティナイナー,プラスマチョン,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Lyphard,Navajo Princess,Halo,Pound Foolish,Mr. Prospector,File,Super Concorde,Perfect Example,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Raise a Native,Gold Digger,Tom Rolfe,Continue,Bold Reasoning,Prime Abord,Far North,Bold Example
