,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202408010109,1,5,6,モズリッキー,牡5,58.0,松山弘平,0:1:23.5,,3.7,2.0,476,[西] 上村洋行,1400,曇,ダート,良,2024年01月06日,3勝クラス,2019106699,01126,3-3,36.9
202408010109,2,1,1,サトノルフィアン,牡5,58.0,斎藤新,0:1:23.6,1/2,5.3,3.0,522,[西] 高橋康之,1400,曇,ダート,良,2024年01月06日,3勝クラス,2019106575,01178,5-4,36.8
202408010109,3,5,5,フォーチュンテラー,牡5,58.0,鮫島克駿,0:1:24.2,3.1/2,12.8,5.0,484,[西] 浜田多実,1400,曇,ダート,良,2024年01月06日,3勝クラス,2019100631,01157,10-10,36.7
202408010109,4,7,9,コパノパサディナ,牡4,57.0,岩田望来,0:1:24.2,クビ,15.0,6.0,522,[西] 村山明,1400,曇,ダート,良,2024年01月06日,3勝クラス,2020100829,01174,7-4,37.2
202408010109,5,2,2,メイショウヒューマ,牡6,58.0,藤岡康太,0:1:24.2,ハナ,32.4,9.0,506,[西] 藤岡健一,1400,曇,ダート,良,2024年01月06日,3勝クラス,2018106560,01116,8-7,36.9
202408010109,6,6,8,シアージスト,牡5,58.0,藤岡佑介,0:1:24.4,3/4,7.2,4.0,568,[東] 堀宣行,1400,曇,ダート,良,2024年01月06日,3勝クラス,2019110009,01093,1-1,38.1
202408010109,7,7,10,ナムラフランク,牡5,58.0,ルメート,0:1:24.5,1/2,18.6,8.0,498,[西] 鈴木孝志,1400,曇,ダート,良,2024年01月06日,3勝クラス,2019101975,05659,2-2,38.0
202408010109,8,6,7,マイネルプロンプト,セ12,58.0,田口貫太,0:1:24.6,3/4,238.0,12.0,486,[西] 坂口智康,1400,曇,ダート,良,2024年01月06日,3勝クラス,2012100683,01208,11-10,37.1
202408010109,9,3,3,ヴァンデリオン,牡7,58.0,幸英明,0:1:25.0,2.1/2,84.9,10.0,486,[東] 根本康広,1400,曇,ダート,良,2024年01月06日,3勝クラス,2017110173,00732,11-10,37.5
202408010109,10,4,4,ウインアキレウス,牡6,58.0,和田竜二,0:1:25.2,1.1/2,110.7,11.0,510,[西] 加用正,1400,曇,ダート,良,2024年01月06日,3勝クラス,2018101616,01018,8-7,37.9
202408010109,11,8,11,インヒズアイズ,牝4,55.0,坂井瑠星,0:1:26.1,5,2.9,1.0,476,[西] 矢作芳人,1400,曇,ダート,良,2024年01月06日,3勝クラス,2020110147,01163,4-6,39.3
202408010109,12,8,12,ブレーヴジャッカル,セ6,58.0,浜中俊,0:1:26.2,3/4,17.2,7.0,470,[西] 長谷川浩,1400,曇,ダート,良,2024年01月06日,3勝クラス,2018105187,01115,5-7,39.2
