,式別,馬番,配当,人気
0,単勝,6,430,2
1,複勝,6,150,1
2,複勝,2,220,4
3,複勝,11,250,5
4,枠連,1-3,1110,3
5,馬連,2-6,1210,3
6,ワイド,2-6,420,2
7,ワイド,6-11,600,6
8,ワイド,2-11,1370,22
9,馬単,6→2,2540,6
10,3連複,2-6-11,4550,14
11,3連単,6→2→11,25540,80
