,式別,馬番,配当,人気
0,単勝,13,500,2
1,複勝,13,230,3
2,複勝,14,1210,11
3,複勝,9,310,6
4,枠連,7-7,8760,28
5,馬連,13-14,15210,40
6,ワイド,13-14,4510,40
7,ワイド,9-13,820,7
8,ワイド,9-14,6090,48
9,馬単,13→14,22020,65
10,3連複,9-13-14,37770,103
11,3連単,13→14→9,219460,566
