,式別,馬番,配当,人気
0,単勝,11,720,4
1,複勝,11,190,4
2,複勝,1,180,2
3,複勝,3,190,3
4,枠連,1-6,460,1
5,馬連,1-11,1850,7
6,ワイド,1-11,690,8
7,ワイド,3-11,640,6
8,ワイド,1-3,650,7
9,馬単,11→1,4270,18
10,3連複,1-3-11,3370,9
11,3連単,11→1→3,21960,67
