,式別,馬番,配当,人気
0,単勝,16,300,2
1,複勝,16,130,1
2,複勝,5,150,2
3,複勝,3,260,4
4,枠連,3-8,480,2
5,馬連,5-16,800,2
6,ワイド,5-16,330,2
7,ワイド,3-16,720,5
8,ワイド,3-5,870,9
9,馬単,16→5,1430,3
10,3連複,3-5-16,2930,7
11,3連単,16→5→3,11630,16
