,式別,馬番,配当,人気
0,単勝,8,440,2
1,複勝,8,200,2
2,複勝,1,380,6
3,複勝,2,540,8
4,枠連,1-7,1610,8
5,馬連,1-8,2430,10
6,ワイド,1-8,1040,13
7,ワイド,2-8,2090,23
8,ワイド,1-2,3070,31
9,馬単,8→1,5080,18
10,3連複,1-2-8,13730,46
11,3連単,8→1→2,51580,191
