,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902010109,1,4,5,ソルトイブキ,牡3,53.0,富田暁,0:1:46.1,,2.9,1.0,484,[西] 木原一良,1700,曇,ダート,良,2019年06月15日,1勝クラス,2016106126,01168,5-4-2-1,38.5
201902010109,2,3,4,リョウランヒーロー,牡5,56.0,横山武史,0:1:46.1,アタマ,5.7,2.0,484,[東] 小野次郎,1700,曇,ダート,良,2019年06月15日,1勝クラス,2014101436,01170,12-12-7-6,37.8
201902010109,3,1,1,サンライズナイト,牡4,57.0,菱田裕二,0:1:46.4,1.3/4,8.3,3.0,498,[西] 石坂正,1700,曇,ダート,良,2019年06月15日,1勝クラス,2015102246,01144,7-8-4-4,38.6
201902010109,4,7,11,デルマシャンパン,牝4,55.0,岩田康誠,0:1:46.4,クビ,9.0,5.0,466,[東] 鹿戸雄一,1700,曇,ダート,良,2019年06月15日,1勝クラス,2015101404,05203,3-3-4-4,38.7
201902010109,5,5,7,エトワールドパリ,牝4,54.0,武藤雅,0:1:47.8,8,9.6,6.0,480,[東] 深山雅史,1700,曇,ダート,良,2019年06月15日,1勝クラス,2015104547,01169,2-2-2-2,40.3
201902010109,6,3,3,ダノンシティ,牡3,54.0,北村友一,0:1:47.9,クビ,12.7,8.0,468,[西] 橋口慎介,1700,曇,ダート,良,2019年06月15日,1勝クラス,2016101153,01102,1-1-1-2,40.4
201902010109,7,5,8,スプレンジーナ,牝4,52.0,亀田温心,0:1:48.3,2.1/2,160.1,12.0,408,[東] 大和田成,1700,曇,ダート,良,2019年06月15日,1勝クラス,2015104498,01176,9-9-11-9,39.7
201902010109,8,2,2,ビービーゲイル,牡3,54.0,松岡正海,0:1:49.1,5,30.6,10.0,510,[東] 中舘英二,1700,曇,ダート,良,2019年06月15日,1勝クラス,2016102964,01085,10-10-9-9,40.7
201902010109,9,8,13,メイショウイフウ,牡3,54.0,藤岡康太,0:1:49.1,クビ,8.5,4.0,506,[西] 荒川義之,1700,曇,ダート,良,2019年06月15日,1勝クラス,2016102167,01116,8-7-6-8,41.0
201902010109,10,6,9,イラプション,セ4,57.0,川島信二,0:1:49.3,1.1/4,10.6,7.0,536,[西] 宮本博,1700,曇,ダート,良,2019年06月15日,1勝クラス,2015100671,01062,11-10-7-7,41.0
201902010109,11,7,12,スズカブランコ,牡3,53.0,加藤祥太,0:1:49.6,1.3/4,14.9,9.0,444,[西] 上村洋行,1700,曇,ダート,良,2019年06月15日,1勝クラス,2016101534,01156,5-4-9-11,41.2
201902010109,12,8,14,カープギャル,牝4,52.0,菅原明良,0:1:54.8,大,112.5,11.0,466,[東] 蛯名利弘,1700,曇,ダート,良,2019年06月15日,1勝クラス,2015105485,01179,3-4-12-12,45.6
201902010109,除,4,6,ガッツィーソート,牡4,57.0,吉田隼人,,,---,,計不,[西] 鈴木孝志,1700,曇,ダート,良,2019年06月15日,1勝クラス,2015106216,01095,,
201902010109,除,6,10,サトノクライム,牡3,54.0,古川吉洋,,,---,,計不,[西] 南井克巳,1700,曇,ダート,良,2019年06月15日,1勝クラス,2016106258,01015,,
