,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902020604,1,7,12,ソルドラード,牡3,56.0,ルメール,0:1:47.7,,2.3,1.0,504,[東] 藤沢和雄,1800,曇,芝,良,2019年07月21日,未勝利,2016104874,05339,4-4-4-3,35.9
201902020604,2,3,3,サトノダイナスティ,牡3,55.0,横山武史,0:1:49.0,8,5.8,3.0,460,[東] 萩原清,1800,曇,芝,良,2019年07月21日,未勝利,2016106021,01170,10-10-9-8,36.6
201902020604,3,5,8,ケンブリッジウルス,牡3,56.0,国分恭介,0:1:49.3,1.3/4,162.9,11.0,474,[西] 大根田裕,1800,曇,芝,良,2019年07月21日,未勝利,2016102241,01124,4-4-4-3,37.5
201902020604,4,5,7,スリーカナロアー,牡3,53.0,亀田温心,0:1:49.4,1/2,2.6,2.0,508,[西] 南井克巳,1800,曇,芝,良,2019年07月21日,未勝利,2016103937,01176,2-3-2-2,37.9
201902020604,5,4,5,トゥールナージュ,牝3,54.0,古川吉洋,0:1:49.4,ハナ,34.0,7.0,456,[西] 飯田雄三,1800,曇,芝,良,2019年07月21日,未勝利,2016100198,01015,7-6-6-5,37.4
201902020604,6,6,10,ザメイダン,牡3,53.0,菅原明良,0:1:49.6,1.1/4,188.4,12.0,480,[東] 新開幸一,1800,曇,芝,良,2019年07月21日,未勝利,2016104335,01179,10-13-10-9,36.9
201902020604,7,1,1,ゲットリズム,牡3,56.0,菱田裕二,0:1:49.6,ハナ,11.6,4.0,506,[東] 林徹,1800,曇,芝,良,2019年07月21日,未勝利,2016105254,01144,2-2-1-1,38.3
201902020604,8,6,9,ビーマイステディ,牝3,54.0,藤岡佑介,0:1:49.6,クビ,29.4,6.0,490,[西] 武英智,1800,曇,芝,良,2019年07月21日,未勝利,2016102307,01093,14-14-12-9,36.7
201902020604,9,2,2,ドンキースタイル,牡3,56.0,桑村真明,0:1:49.7,1/2,44.0,8.0,464,[西] 矢作芳人,1800,曇,芝,良,2019年07月21日,未勝利,2016102021,05411,6-6-6-5,37.7
201902020604,10,4,6,メイプルランド,牝3,54.0,岩田康誠,0:1:49.8,1/2,56.2,9.0,436,[西] 橋口慎介,1800,曇,芝,良,2019年07月21日,未勝利,2016106037,05203,8-8-8-7,37.6
201902020604,11,7,11,ハロールーラー,牡3,56.0,勝浦正樹,0:1:50.6,5,272.3,13.0,410,[東] 高橋義博,1800,曇,芝,良,2019年07月21日,未勝利,2016101132,01025,10-11-14-13,37.5
201902020604,12,8,14,アリューカス,牝3,54.0,長岡禎仁,0:1:51.0,2.1/2,301.1,14.0,432,[東] 竹内正洋,1800,曇,芝,良,2019年07月21日,未勝利,2016102610,01142,13-11-10-12,38.3
201902020604,13,8,13,キュロン,牡3,56.0,藤岡康太,0:1:51.1,1/2,20.5,5.0,464,[西] 中竹和也,1800,曇,芝,良,2019年07月21日,未勝利,2016105869,01116,1-1-2-9,39.5
201902020604,14,3,4,リゴメール,牡3,55.0,富田暁,0:2:00.6,大,62.4,10.0,518,[西] 松下武士,1800,曇,芝,良,2019年07月21日,未勝利,2016104994,01168,8-8-12-14,47.7
