,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902020401,1,8,9,グッドブリッジ,牡2,53.0,富田暁,0:0:59.7,,170.6,10.0,468,[東] 高橋文雅,1000,晴,ダート,稍重,2019年07月14日,未勝利,2017102039,01168,2-2,36.7
201902020401,2,6,6,ウルトラマリン,牝2,54.0,岩田康誠,0:1:00.0,1.3/4,2.5,1.0,460,[西] 今野貞一,1000,晴,ダート,稍重,2019年07月14日,未勝利,2017103718,05203,6-5,36.5
201902020401,3,4,4,キラットダイヤ,牝2,53.0,横山武史,0:1:00.2,1.1/4,3.8,2.0,460,[東] 上原博之,1000,晴,ダート,稍重,2019年07月14日,未勝利,2017103989,01170,1-1,37.3
201902020401,4,5,5,アポロセイラン,牡2,54.0,勝浦正樹,0:1:00.5,1.3/4,10.4,5.0,450,[東] 中舘英二,1000,晴,ダート,稍重,2019年07月14日,未勝利,2017100746,01025,3-3,37.3
201902020401,5,1,1,ハヤブサペコムスメ,牝2,54.0,丹内祐次,0:1:00.7,1.1/4,4.6,3.0,438,[東] 尾形和幸,1000,晴,ダート,稍重,2019年07月14日,未勝利,2017103491,01091,9-7,36.5
201902020401,6,3,3,フェイバリット,牡2,54.0,原田和真,0:1:00.7,ハナ,49.1,7.0,446,[東] 小桧山悟,1000,晴,ダート,稍重,2019年07月14日,未勝利,2017104420,01143,8-9,36.6
201902020401,7,7,8,ワイルドキャット,牝2,54.0,城戸義政,0:1:01.6,5,99.9,8.0,438,[西] 西橋豊治,1000,晴,ダート,稍重,2019年07月14日,未勝利,2017103358,01147,7-7,37.9
201902020401,8,7,7,ピンポンダッシュ,牝2,54.0,的場勇人,0:1:01.7,1/2,48.0,6.0,436,[東] 的場均,1000,晴,ダート,稍重,2019年07月14日,未勝利,2017103875,01108,3-4,38.5
201902020401,9,2,2,テントラ,牝2,54.0,荻野極,0:1:02.3,3.1/2,158.8,9.0,428,[東] 加藤士津,1000,晴,ダート,稍重,2019年07月14日,未勝利,2017101637,01160,9-9,38.1
201902020401,10,8,10,オメガシュプリーム,牝2,54.0,北村友一,0:1:03.2,5,6.1,4.0,432,[西] 安田翔伍,1000,晴,ダート,稍重,2019年07月14日,未勝利,2017103337,01102,5-5,39.9
