,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902010106,1,1,1,シンライ,牡3,55.0,横山武史,0:1:45.8,,5.4,3.0,468,[東] 菊川正達,1700,曇,ダート,良,2019年06月15日,未勝利,2016103260,01170,1-1-1-1,38.6
201902010106,2,5,6,カーブドシール,牡3,56.0,岩田康誠,0:1:45.8,ハナ,1.9,1.0,490,[西] 浜田多実,1700,曇,ダート,良,2019年06月15日,未勝利,2016100610,05203,2-2-2-2,38.6
201902010106,3,2,2,メイショウフナカジ,牡3,56.0,古川吉洋,0:1:47.5,大,21.4,7.0,454,[西] 松永幹夫,1700,曇,ダート,良,2019年06月15日,未勝利,2016102163,01015,4-4-3-3,39.8
201902010106,4,5,7,パリッシュブルー,牝3,54.0,川島信二,0:1:48.3,5,16.3,6.0,432,[西] 荒川義之,1700,曇,ダート,良,2019年06月15日,未勝利,2016102408,01062,6-6-6-4,40.2
201902010106,5,6,9,ハクサンメイゲツ,牡3,55.0,富田暁,0:1:49.0,4,79.9,10.0,454,[東] 浅野洋一,1700,曇,ダート,良,2019年06月15日,未勝利,2016101481,01168,10-9-7-7,40.5
201902010106,6,4,5,デアデビル,牡3,56.0,木幡初也,0:1:49.5,3,10.4,4.0,494,[東] 矢野英一,1700,曇,ダート,良,2019年06月15日,未勝利,2016102077,01153,9-9-7-8,40.9
201902010106,7,8,13,ドンキースタイル,牡3,55.0,坂井瑠星,0:1:50.2,4,4.6,2.0,462,[西] 矢作芳人,1700,曇,ダート,良,2019年06月15日,未勝利,2016102021,01163,3-3-4-5,42.3
201902010106,8,3,3,シュリュッセル,牡3,53.0,菅原明良,0:1:50.4,1.1/2,72.8,9.0,504,[東] 田中清隆,1700,曇,ダート,良,2019年06月15日,未勝利,2016105558,01179,7-7-9-8,41.7
201902010106,9,4,4,ラインシャーロット,牝3,53.0,武藤雅,0:1:50.4,ハナ,13.9,5.0,446,[東] 水野貴広,1700,曇,ダート,良,2019年06月15日,未勝利,2016103530,01169,4-4-4-5,42.5
201902010106,10,8,12,クロスビーム,牝3,53.0,加藤祥太,0:1:50.6,1.1/4,21.7,8.0,440,[西] 上村洋行,1700,曇,ダート,良,2019年06月15日,未勝利,2016100788,01156,7-8-10-10,41.6
201902010106,除,6,8,トモジャマサムネ,牡3,56.0,国分優作,,,---,,計不,[西] 大根田裕,1700,曇,ダート,良,2019年06月15日,未勝利,2016103206,01125,,
201902010106,除,7,10,トキノミドリ,セ3,56.0,横山和生,,,---,,計不,[東] 土田稔,1700,曇,ダート,良,2019年06月15日,未勝利,2016101134,01140,,
201902010106,除,7,11,スズカスパイカー,牡3,56.0,柴山雄一,,,---,,計不,[西] 大橋勇樹,1700,曇,ダート,良,2019年06月15日,未勝利,2016100877,05243,,
