,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902010305,1,4,6,パフェムリ,牝2,54.0,菱田裕二,0:1:10.2,,11.6,5.0,420,[西] 岡田稲男,1200,雨,芝,良,2019年06月22日,新馬,2017100765,01144,4-2,35.1
201902010305,2,3,3,ダウンタウンスピカ,牝2,53.0,横山武史,0:1:10.7,3,6.3,3.0,424,[東] 池上昌和,1200,雨,芝,良,2019年06月22日,新馬,2017103988,01170,1-1,35.9
201902010305,3,1,1,ダンツシルビア,牝2,54.0,岩田康誠,0:1:10.8,1/2,2.5,1.0,446,[西] 谷潔,1200,雨,芝,良,2019年06月22日,新馬,2017103092,05203,7-7,35.1
201902010305,4,5,7,オメガシュプリーム,牝2,54.0,北村友一,0:1:11.0,1.1/2,5.8,2.0,432,[西] 安田翔伍,1200,雨,芝,良,2019年06月22日,新馬,2017103337,01102,5-5,35.7
201902010305,5,2,2,オニンギョウサン,牝2,54.0,黛弘人,0:1:11.1,クビ,112.6,13.0,428,[東] 奥平雅士,1200,雨,芝,良,2019年06月22日,新馬,2017104260,01109,10-9,35.0
201902010305,6,6,10,フィロス,牝2,54.0,松岡正海,0:1:11.2,3/4,18.1,7.0,434,[西] 西橋豊治,1200,雨,芝,良,2019年06月22日,新馬,2017100257,01085,2-2,36.2
201902010305,7,6,9,エクスチェンジ,牝2,51.0,亀田温心,0:1:11.3,クビ,47.4,10.0,456,[西] 加用正,1200,雨,芝,良,2019年06月22日,新馬,2017106247,01176,2-2,36.3
201902010305,8,4,5,ミーハディビーナ,牝2,54.0,丹内祐次,0:1:11.4,3/4,12.5,6.0,430,[東] 牧光二,1200,雨,芝,良,2019年06月22日,新馬,2017103323,01091,5-5,36.1
201902010305,9,7,12,キク,牝2,54.0,石川裕紀,0:1:11.5,1/2,10.7,4.0,448,[東] 相沢郁,1200,雨,芝,良,2019年06月22日,新馬,2017100862,01150,10-11,35.4
201902010305,10,7,11,セコイア,牝2,54.0,木幡初也,0:1:11.8,2,99.8,12.0,446,[東] 竹内正洋,1200,雨,芝,良,2019年06月22日,新馬,2017104176,01153,7-8,36.2
201902010305,11,8,14,フローラルドレス,牝2,54.0,勝浦正樹,0:1:11.9,1/2,18.3,8.0,416,[東] 伊藤大士,1200,雨,芝,良,2019年06月22日,新馬,2017106302,01025,13-13,35.0
201902010305,12,3,4,デュープス,牝2,53.0,武藤雅,0:1:11.9,アタマ,40.5,9.0,392,[東] 星野忍,1200,雨,芝,良,2019年06月22日,新馬,2017103154,01169,9-9,36.0
201902010305,13,5,8,ディーズギャラント,牝2,54.0,藤岡佑介,0:1:12.0,3/4,50.5,11.0,444,[東] 藤原辰雄,1200,雨,芝,良,2019年06月22日,新馬,2017103472,01093,10-12,35.8
201902010305,14,8,13,ハヤブサセクーシー,牝2,54.0,吉田隼人,0:1:13.4,8,116.5,14.0,478,[東] 小桧山悟,1200,雨,芝,良,2019年06月22日,新馬,2017100525,01095,14-14,36.2
