,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902020109,1,6,7,アカネサス,牝3,52.0,池添謙一,0:0:58.5,,3.8,2.0,490,[西] 浅見秀一,1000,曇,ダート,良,2019年07月06日,1勝クラス,2016104454,01032,2-2,35.8
201902020109,2,1,1,ダイメイサツキ,牡3,54.0,吉田隼人,0:0:59.2,4,7.1,3.0,498,[西] 森田直行,1000,曇,ダート,良,2019年07月06日,1勝クラス,2016103788,01095,5-4,35.8
201902020109,3,7,10,トウショウデュエル,牡7,57.0,木幡初也,0:0:59.2,クビ,15.1,5.0,524,[東] 杉浦宏昭,1000,曇,ダート,良,2019年07月06日,1勝クラス,2012103265,01153,9-9,35.1
201902020109,4,2,2,サノノショウグン,セ5,56.0,横山武史,0:0:59.5,1.3/4,19.7,6.0,458,[東] 清水英克,1000,曇,ダート,良,2019年07月06日,1勝クラス,2014102483,01170,7-6,35.8
201902020109,5,3,3,セグレートシチー,牡4,57.0,黛弘人,0:0:59.6,3/4,65.3,9.0,514,[東] 伊藤圭三,1000,曇,ダート,良,2019年07月06日,1勝クラス,2015105581,01109,9-9,35.6
201902020109,6,5,6,コスモコレクション,牡6,57.0,丹内祐次,0:0:59.7,クビ,57.8,8.0,486,[東] 田島俊明,1000,曇,ダート,良,2019年07月06日,1勝クラス,2013103299,01091,9-9,35.7
201902020109,7,8,11,クリノカサット,牝4,55.0,加藤祥太,0:0:59.7,クビ,67.3,10.0,440,[西] 藤沢則雄,1000,曇,ダート,良,2019年07月06日,1勝クラス,2015102013,01156,7-6,35.9
201902020109,8,5,5,ノボシュンシュン,牝3,52.0,荻野極,0:0:59.7,アタマ,1.8,1.0,446,[東] 小野次郎,1000,曇,ダート,良,2019年07月06日,1勝クラス,2016102431,01160,1-1,37.0
201902020109,9,4,4,カレンエクスカリバ,牡4,54.0,団野大成,0:0:59.9,3/4,121.9,12.0,530,[西] 中尾秀正,1000,曇,ダート,良,2019年07月06日,1勝クラス,2015104496,01180,3-3,36.9
201902020109,10,8,12,サトノアイビス,牝3,49.0,亀田温心,0:1:00.3,2.1/2,21.6,7.0,472,[西] 橋口慎介,1000,曇,ダート,良,2019年07月06日,1勝クラス,2016103071,01176,12-12,35.5
201902020109,11,7,9,ランネシアーナ,牝3,52.0,荻野琢真,0:1:00.6,2,76.8,11.0,454,[西] 作田誠二,1000,曇,ダート,良,2019年07月06日,1勝クラス,2016101961,01112,5-6,37.1
201902020109,12,6,8,ピュアドリーマー,牝3,52.0,古川吉洋,0:1:00.7,1/2,13.6,4.0,456,[西] 高柳大輔,1000,曇,ダート,良,2019年07月06日,1勝クラス,2016102275,01015,4-4,37.6
