,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902020611,1,1,1,ビアンフェ,牡2,54.0,藤岡佑介,0:1:09.2,,7.0,4.0,510,[西] 中竹和也,1200,曇,芝,良,2019年07月21日,オープン,2017101832,01093,1-1,35.6
201902020611,2,3,5,タイセイビジョン,牡2,54.0,ルメール,0:1:09.5,1.3/4,4.1,2.0,456,[西] 西村真幸,1200,曇,芝,良,2019年07月21日,オープン,2017105406,05339,13-12,34.7
201902020611,3,4,8,プリンスリターン,牡2,54.0,原田和真,0:1:09.7,1.1/4,88.2,11.0,436,[西] 加用正,1200,曇,芝,良,2019年07月21日,オープン,2017100661,01143,3-4,35.8
201902020611,4,3,6,パフェムリ,牝2,54.0,菱田裕二,0:1:09.8,1/2,6.1,3.0,424,[西] 岡田稲男,1200,曇,芝,良,2019年07月21日,オープン,2017100765,01144,7-6,35.5
201902020611,5,2,3,レッドヴェイパー,牝2,54.0,北村友一,0:1:09.9,3/4,2.8,1.0,410,[西] 安田隆行,1200,曇,芝,良,2019年07月21日,オープン,2017105632,01102,10-10,35.3
201902020611,6,8,15,ブルーパピヨン,牝2,54.0,丹内祐次,0:1:10.3,2.1/2,45.6,8.0,440,[東] 田島俊明,1200,曇,芝,良,2019年07月21日,オープン,2017101151,01091,3-2,36.4
201902020611,7,4,7,メイショウナパワン,牡2,54.0,四位洋文,0:1:10.4,クビ,114.6,13.0,458,[西] 飯田祐史,1200,曇,芝,良,2019年07月21日,オープン,2017102901,00700,14-12,35.5
201902020611,8,2,4,リュウノゲキリン,牡2,54.0,松岡正海,0:1:10.7,2,73.1,9.0,484,[西] 牧田和弥,1200,曇,芝,良,2019年07月21日,オープン,2017105814,01085,2-2,37.0
201902020611,9,7,13,プリモジョーカー,牝2,54.0,阿部龍,0:1:10.7,アタマ,203.8,15.0,450,[地] 角川秀樹,1200,曇,芝,良,2019年07月21日,オープン,2017103509,05492,10-11,36.1
201902020611,10,6,11,スマートカーリー,牝2,54.0,武豊,0:1:10.9,1.1/4,9.9,5.0,456,[西] 須貝尚介,1200,曇,芝,良,2019年07月21日,オープン,2017102886,00666,7-7,36.7
201902020611,11,1,2,ヤマメ,牝2,54.0,藤岡康太,0:1:11.1,1.1/4,94.0,12.0,444,[東] 久保田貴,1200,曇,芝,良,2019年07月21日,オープン,2017100218,01116,3-4,37.2
201902020611,12,6,12,アザワク,牝2,54.0,桑村真明,0:1:11.2,1/2,21.5,7.0,456,[地] 角川秀樹,1200,曇,芝,良,2019年07月21日,オープン,2017102160,05411,6-7,37.2
201902020611,13,7,14,イーサンティラノ,牡2,54.0,古川吉洋,0:1:11.3,1/2,83.3,10.0,444,[西] 昆貢,1200,曇,芝,良,2019年07月21日,オープン,2017101474,01015,10-14,36.7
201902020611,14,8,16,ゴッドスター,牡2,54.0,池添謙一,0:1:11.4,クビ,17.1,6.0,484,[東] 池上昌和,1200,曇,芝,良,2019年07月21日,オープン,2017101885,01032,7-7,37.2
201902020611,15,5,10,バブルガムダンサー,牝2,54.0,岩田康誠,0:1:12.1,4,120.4,14.0,514,[地] 角川秀樹,1200,曇,芝,良,2019年07月21日,オープン,2017100161,05203,15-15,36.9
201902020611,除,5,9,マンバー,牝2,54.0,国分恭介,,,---,,458,[東] 中野栄治,1200,曇,芝,良,2019年07月21日,オープン,2017101921,01124,,
