,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902010107,1,6,7,アースミステリー,牡5,57.0,北村友一,0:0:59.3,,6.6,4.0,468,[東] 田中博康,1000,曇,ダート,良,2019年06月15日,1勝クラス,2014110100,01102,2-2,36.6
201902010107,2,1,1,タイキラメール,牡6,57.0,荻野琢真,0:0:59.3,ハナ,11.1,6.0,476,[西] 大久保龍,1000,曇,ダート,良,2019年06月15日,1勝クラス,2013103699,01112,4-4,36.3
201902010107,3,7,9,マイネルバトゥータ,牡3,54.0,丹内祐次,0:0:59.3,クビ,4.4,3.0,482,[東] 高橋祥泰,1000,曇,ダート,良,2019年06月15日,1勝クラス,2016101250,01091,3-2,36.5
201902010107,4,6,6,ゴールドタンバリン,牝4,52.0,菅原明良,0:0:59.5,1,7.2,5.0,438,[東] 池上昌和,1000,曇,ダート,良,2019年06月15日,1勝クラス,2015104873,01179,1-1,36.8
201902010107,5,7,8,サンジレット,牡5,57.0,小島太一,0:1:00.0,3,3.0,1.0,506,[東] 高橋文雅,1000,曇,ダート,良,2019年06月15日,1勝クラス,2014100779,01097,7-6,36.7
201902010107,6,8,10,スズカブレーン,牡7,57.0,長岡禎仁,0:1:00.2,1.1/2,38.0,8.0,492,[東] 柄崎孝,1000,曇,ダート,良,2019年06月15日,1勝クラス,2012102059,01142,5-5,37.1
201902010107,7,8,11,ナムラオッケー,牝3,52.0,国分恭介,0:1:00.5,1.3/4,18.6,7.0,416,[西] 五十嵐忠,1000,曇,ダート,良,2019年06月15日,1勝クラス,2016102811,01124,5-7,37.4
201902010107,中,4,4,ユニキャラ,牝3,49.0,団野大成,,,4.0,2.0,492,[西] 中竹和也,1000,曇,ダート,良,2019年06月15日,1勝クラス,2016110156,01180,,
201902010107,除,2,2,トウショウデュエル,牡7,57.0,木幡初也,,,---,,計不,[東] 杉浦宏昭,1000,曇,ダート,良,2019年06月15日,1勝クラス,2012103265,01153,,
201902010107,除,3,3,ペイシャディア,牝4,55.0,横山和生,,,---,,計不,[東] 土田稔,1000,曇,ダート,良,2019年06月15日,1勝クラス,2015100147,01140,,
201902010107,除,5,5,キンゲショウ,牝4,55.0,松岡正海,,,---,,計不,[東] 田中剛,1000,曇,ダート,良,2019年06月15日,1勝クラス,2015101629,01085,,
