,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201902010410,1,6,7,レーガノミクス,牡4,57.0,藤岡佑介,0:1:49.4,,3.5,1.0,514,[西] 池添学,1800,曇,芝,稍重,2019年06月23日,1勝クラス,2015104900,01093,6-5-5-3,36.4
201902010410,2,4,4,サトノマックス,牡5,57.0,藤岡康太,0:1:49.5,3/4,5.3,4.0,488,[東] 堀宣行,1800,曇,芝,稍重,2019年06月23日,1勝クラス,2014106196,01116,10-10-8-8,36.2
201902010410,3,8,12,ターフェルムジーク,牝4,55.0,古川吉洋,0:1:49.5,ハナ,53.5,10.0,440,[西] 渡辺薫彦,1800,曇,芝,稍重,2019年06月23日,1勝クラス,2015104074,01015,11-11-10-9,35.9
201902010410,4,5,5,ギャンブラー,牡4,57.0,横山武史,0:1:49.6,1/2,7.4,5.0,520,[東] 斎藤誠,1800,曇,芝,稍重,2019年06月23日,1勝クラス,2015104198,01170,5-5-5-6,36.6
201902010410,5,5,6,クリノオウジャ,牡3,54.0,西村淳也,0:1:49.8,1.1/4,5.2,3.0,438,[西] 高橋義忠,1800,曇,芝,稍重,2019年06月23日,1勝クラス,2016102102,01171,7-7-8-6,36.5
201902010410,6,7,10,ラストプライドワン,牡5,57.0,柴山雄一,0:1:49.9,3/4,62.7,12.0,476,[東] 奥村武,1800,曇,芝,稍重,2019年06月23日,1勝クラス,2014104326,05243,2-2-2-2,37.5
201902010410,7,1,1,ディープスピリッツ,牡5,57.0,丹内祐次,0:1:49.9,クビ,35.7,8.0,456,[西] 羽月友彦,1800,曇,芝,稍重,2019年06月23日,1勝クラス,2014100977,01091,3-3-3-3,37.1
201902010410,8,8,11,ラブリロンリロンス,牡3,54.0,富田暁,0:1:50.2,1.1/2,36.7,9.0,430,[西] 松永昌博,1800,曇,芝,稍重,2019年06月23日,1勝クラス,2016105490,01168,8-9-10-9,36.5
201902010410,9,3,3,スマートセラヴィー,牡3,54.0,坂井瑠星,0:1:50.2,クビ,4.9,2.0,502,[西] 矢作芳人,1800,曇,芝,稍重,2019年06月23日,1勝クラス,2016103211,01163,12-12-10-9,36.5
201902010410,10,7,9,ロードダヴィンチ,牡4,57.0,荻野極,0:1:50.4,1,13.3,6.0,528,[西] 藤原英昭,1800,曇,芝,稍重,2019年06月23日,1勝クラス,2015102383,01160,3-4-3-3,37.6
201902010410,11,2,2,プリメラビスタ,牝4,55.0,池添謙一,0:1:51.2,5,13.7,7.0,426,[東] 田中博康,1800,曇,芝,稍重,2019年06月23日,1勝クラス,2015104941,01032,1-1-1-1,38.9
201902010410,12,6,8,シルヴァーメテオ,牡5,57.0,黛弘人,0:1:52.0,5,57.9,11.0,500,[東] 石栗龍彦,1800,曇,芝,稍重,2019年06月23日,1勝クラス,2014103590,01109,8-7-7-9,38.8
