,0,1,2,3
202206020101,単勝,10,1740,8
202206020101,複勝,10,360,6
202206020101,複勝,5,860,9
202206020101,複勝,2,180,2
202206020101,枠連,3-5,13200,27
202206020101,馬連,5-10,43610,59
202206020101,ワイド,5-10,7560,51
202206020101,ワイド,2-10,1380,15
202206020101,ワイド,2-5,2910,27
202206020101,馬単,10→5,89500,117
202206020101,三連複,2-5-10,60970,124
202206020101,三連単,10→5→2,481210,810
