,0,1,2,3
202206020408,単勝,3,210,1
202206020408,複勝,8,190,4
202206020408,枠連,3-6,210,1
202206020408,馬連,3-6,210,1
202206020408,ワイド,3-6,130,1
202206020408,ワイド,3-8,440,7
202206020408,ワイド,6-8,420,5
202206020408,馬単,3→6,400,1
202206020408,三連複,3-6-8,1030,4
202206020408,三連単,3→6→8,2890,8
