,0,1,2,3
202206050603,単勝,2,680,3
202206050603,複勝,7,340,5
202206050603,複勝,5,510,9
202206050603,枠連,1-4,3330,14
202206050603,馬連,2-7,3210,11
202206050603,ワイド,2-7,1360,14
202206050603,ワイド,2-5,2450,30
202206050603,ワイド,5-7,2450,31
202206050603,馬単,2→7,6050,21
202206050603,三連複,2-5-7,17740,60
202206050603,三連単,2→7→5,79660,266
