,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303010606,1,5,8,タロントゥーズ,牡3,52.0,永島まな,0:1:45.9,,1.7,1.0,458,[西] 大久保龍,1700,晴,ダート,良,2023年04月23日,未勝利,2020102932,01187,1-1-1-1,38.0
202303010606,2,6,9,ユイノオトコヤマ,牡3,55.0,松本大輝,0:1:47.3,8,5.0,2.0,442,[東] 深山雅史,1700,晴,ダート,良,2023年04月23日,未勝利,2020104734,01191,9-7-5-4,38.3
202303010606,3,7,12,サトノウェーブ,牡3,56.0,斎藤新,0:1:47.4,3/4,22.9,7.0,492,[東] 田中博康,1700,晴,ダート,良,2023年04月23日,未勝利,2020104765,01178,3-3-2-3,39.2
202303010606,4,6,10,ライルアケカイ,牡3,54.0,原優介,0:1:47.8,2.1/2,267.8,12.0,454,[東] 粕谷昌央,1700,晴,ダート,良,2023年04月23日,未勝利,2020105586,01184,11-11-8-7,38.4
202303010606,5,7,11,ダノンクロム,牡3,55.0,泉谷楓真,0:1:47.9,1/2,8.8,4.0,494,[西] 音無秀孝,1700,晴,ダート,良,2023年04月23日,未勝利,2020102675,01182,4-3-4-4,39.5
202303010606,6,8,13,ナイトフォールサン,牡3,55.0,横山琉人,0:1:48.1,1.1/4,21.6,6.0,446,[東] 相沢郁,1700,晴,ダート,良,2023年04月23日,未勝利,2020100397,01192,12-11-12-11,38.4
202303010606,7,1,1,ペイシャハーメルン,牡3,55.0,秋山稔樹,0:1:48.2,1,11.4,5.0,470,[東] 蛯名利弘,1700,晴,ダート,良,2023年04月23日,未勝利,2020105328,01181,12-13-8-9,38.8
202303010606,8,4,6,マカーリオ,牝3,53.0,角田大和,0:1:48.9,4,54.3,8.0,488,[西] 飯田祐史,1700,晴,ダート,良,2023年04月23日,未勝利,2020104726,01186,2-2-2-2,40.8
202303010606,9,5,7,ガーランドスタイル,牡3,53.0,佐々木大,0:1:49.1,3/4,6.6,3.0,446,[西] 橋口慎介,1700,晴,ダート,良,2023年04月23日,未勝利,2020103585,01197,5-5-5-6,40.1
202303010606,10,3,4,スライトマッド,牝3,51.0,小林勝太,0:1:49.9,5,95.6,9.0,482,[東] 小野次郎,1700,晴,ダート,良,2023年04月23日,未勝利,2020104563,01205,7-7-7-8,40.7
202303010606,11,4,5,セブンハイ,牡3,53.0,石田拓郎,0:1:50.1,1,316.2,14.0,488,[東] 新開幸一,1700,晴,ダート,良,2023年04月23日,未勝利,2020100287,01203,7-7-8-9,40.8
202303010606,12,2,2,ベリーアーリー,牝3,51.0,土田真翔,0:1:50.2,1/2,270.1,13.0,400,[東] 松山将樹,1700,晴,ダート,良,2023年04月23日,未勝利,2020106069,01198,9-10-11-12,40.6
202303010606,13,3,3,タイセイラプソディ,牡3,53.0,水沼元輝,0:1:50.4,1.1/4,119.5,10.0,476,[東] 栗田徹,1700,晴,ダート,良,2023年04月23日,未勝利,2020104343,01201,14-14-13-13,40.0
202303010606,14,8,14,ミヤビエポレット,牡3,56.0,木幡育也,0:1:59.1,大,238.7,11.0,514,[東] 高橋文雅,1700,晴,ダート,良,2023年04月23日,未勝利,2020105077,01167,5-5-14-14,48.5
