,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303010408,1,8,14,トリプルスリル,牡4,57.0,泉谷楓真,0:1:47.0,,2.4,1.0,474,[西] 村山明,1700,晴,ダート,稍重,2023年04月16日,1勝クラス,2019104826,01182,5-4-6-5,37.7
202303010408,2,3,4,マサカウマザンマイ,牡5,56.0,原優介,0:1:47.5,3,39.7,9.0,490,[東] 青木孝文,1700,晴,ダート,稍重,2023年04月16日,1勝クラス,2018103330,01184,13-12-2-3,38.9
202303010408,3,2,2,レッドアウレア,セ5,58.0,亀田温心,0:1:47.5,アタマ,119.4,12.0,490,[東] 尾関知人,1700,晴,ダート,稍重,2023年04月16日,1勝クラス,2018104857,01176,7-6-9-6,37.8
202303010408,4,1,1,ウォーターウキウキ,牝6,53.0,鷲頭虎太,0:1:47.5,アタマ,7.0,4.0,470,[西] 岡田稲男,1700,晴,ダート,稍重,2023年04月16日,1勝クラス,2017106374,01202,3-3-2-2,39.0
202303010408,5,8,13,スパークインザアイ,セ6,57.0,横山琉人,0:1:47.6,クビ,5.6,3.0,480,[東] 小島茂之,1700,晴,ダート,稍重,2023年04月16日,1勝クラス,2017105392,01192,9-9-9-9,37.9
202303010408,6,6,9,ビナホイアン,牡4,57.0,松本大輝,0:1:47.8,1.1/4,5.0,2.0,446,[西] 杉山佳明,1700,晴,ダート,稍重,2023年04月16日,1勝クラス,2019100807,01191,14-12-1-1,39.4
202303010408,7,7,12,テンナイトパール,牝7,54.0,小林凌大,0:1:48.3,3,114.4,11.0,498,[東] 小西一男,1700,晴,ダート,稍重,2023年04月16日,1勝クラス,2016105014,01177,12-12-13-13,38.2
202303010408,8,6,10,スターザサンライズ,牝4,56.0,斎藤新,0:1:48.5,1,13.7,6.0,444,[西] 安田隆行,1700,晴,ダート,稍重,2023年04月16日,1勝クラス,2019101624,01178,5-6-8-6,39.0
202303010408,9,4,6,ソルトゴールド,牡4,58.0,富田暁,0:1:48.6,1/2,7.5,5.0,508,[西] 木原一良,1700,晴,ダート,稍重,2023年04月16日,1勝クラス,2019102661,01168,4-4-6-6,39.3
202303010408,10,5,7,チャールストン,セ4,55.0,佐藤翔馬,0:1:48.8,1.1/2,298.9,14.0,482,[東] 小桧山悟,1700,晴,ダート,稍重,2023年04月16日,1勝クラス,2019101814,01207,10-10-9-10,39.1
202303010408,11,7,11,マーベラスアゲン,牡7,55.0,水沼元輝,0:1:48.8,ハナ,170.6,13.0,468,[東] 加藤和宏,1700,晴,ダート,稍重,2023年04月16日,1勝クラス,2016102333,01201,7-6-9-10,39.2
202303010408,12,4,5,シアープレジャー,牝6,53.0,佐々木大,0:1:48.8,クビ,31.8,7.0,434,[西] 小栗実,1700,晴,ダート,稍重,2023年04月16日,1勝クラス,2017103278,01197,1-1-4-4,39.9
202303010408,13,3,3,ヴァンデスプワール,牝5,56.0,武藤雅,0:1:49.4,3.1/2,37.5,8.0,424,[東] 高橋文雅,1700,晴,ダート,稍重,2023年04月16日,1勝クラス,2018105207,01169,10-10-13-13,39.2
202303010408,14,5,8,バブアルシャムス,牡4,55.0,大久保友,0:1:52.6,大,57.0,10.0,466,[西] 庄野靖志,1700,晴,ダート,稍重,2023年04月16日,1勝クラス,2019100437,01194,2-2-5-10,43.5
