,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303030203,1,6,7,タロファイター,牡4,57.0,横山琉人,0:1:46.7,,14.8,8.0,454,[西] 中尾秀正,1700,曇,ダート,良,2023年11月05日,1勝クラス,2019100029,01192,4-4-3-3,38.9
202303030203,2,8,12,トウロウノオノ,牝3,50.0,小林美駒,0:1:46.8,3/4,11.7,5.0,436,[東] 竹内正洋,1700,曇,ダート,良,2023年11月05日,1勝クラス,2020105578,01206,1-2-2-2,39.3
202303030203,3,1,1,レッドアウレア,セ5,58.0,亀田温心,0:1:47.1,1.3/4,64.9,10.0,486,[東] 尾関知人,1700,曇,ダート,良,2023年11月05日,1勝クラス,2018104857,01176,12-11-10-8,38.0
202303030203,4,6,8,ベイパーコーン,セ4,57.0,佐々木大,0:1:47.2,1/2,2.6,1.0,464,[西] 鈴木孝志,1700,曇,ダート,良,2023年11月05日,1勝クラス,2019104118,01197,4-4-3-4,39.4
202303030203,5,5,6,リーゼノアール,牡3,55.0,原優介,0:1:47.4,1,25.9,9.0,496,[東] 国枝栄,1700,曇,ダート,良,2023年11月05日,1勝クラス,2020104750,01184,9-9-8-7,38.9
202303030203,6,7,10,ムーンフォレスト,牡3,56.0,武藤雅,0:1:47.4,アタマ,3.8,2.0,526,[東] 小島茂之,1700,曇,ダート,良,2023年11月05日,1勝クラス,2020101809,01169,7-7-7-6,39.0
202303030203,7,4,4,ターコイズデュー,牝3,50.0,古川奈穂,0:1:48.4,6,14.3,7.0,504,[東] 畠山吉宏,1700,曇,ダート,良,2023年11月05日,1勝クラス,2020101377,01190,2-1-1-1,41.4
202303030203,8,8,11,トニトゥルス,牡3,53.0,鷲頭虎太,0:1:48.5,1/2,7.2,3.0,470,[東] 新開幸一,1700,曇,ダート,良,2023年11月05日,1勝クラス,2020106697,01202,4-4-3-4,40.7
202303030203,9,7,9,カラーインデックス,牝4,55.0,角田大和,0:1:48.6,1/2,9.7,4.0,530,[西] 長谷川浩,1700,曇,ダート,良,2023年11月05日,1勝クラス,2019105134,01186,9-11-10-11,39.5
202303030203,10,2,2,フィーリウスワン,牡5,55.0,小林勝太,0:1:49.1,3,348.1,12.0,458,[東] 根本康広,1700,曇,ダート,良,2023年11月05日,1勝クラス,2018101240,01205,9-9-10-11,40.0
202303030203,11,5,5,ブライトファントム,牡3,53.0,水沼元輝,0:1:49.6,3,12.3,6.0,502,[東] 本間忍,1700,曇,ダート,良,2023年11月05日,1勝クラス,2020100498,01201,3-3-6-8,41.6
202303030203,12,3,3,アテンハピネス,牡4,56.0,小林凌大,0:1:50.3,4,133.8,11.0,546,[東] 伊藤伸一,1700,曇,ダート,良,2023年11月05日,1勝クラス,2019103234,01177,7-7-9-10,41.6
