,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303010511,1,2,2,ステラリア,牝5,55.0,団野大成,0:1:47.9,,13.8,8.0,504,[西] 斉藤崇史,1800,晴,芝,良,2023年04月22日,オープン,2018105554,01180,7-6-7-6,34.5
202303010511,2,5,9,ビッグリボン,牝5,55.0,西村淳也,0:1:47.9,ハナ,5.0,2.0,500,[西] 中内田充,1800,晴,芝,良,2023年04月22日,オープン,2018100427,01171,11-10-7-6,34.5
202303010511,3,6,11,クリノプレミアム,牝6,55.0,柴田善臣,0:1:47.9,アタマ,7.0,4.0,488,[東] 伊藤伸一,1800,晴,芝,良,2023年04月22日,オープン,2017103201,00641,4-5-3-2,34.7
202303010511,4,5,8,ジネストラ,牝5,55.0,三浦皇成,0:1:48.1,1.1/4,8.8,5.0,450,[東] 鹿戸雄一,1800,晴,芝,良,2023年04月22日,オープン,2018105174,01122,8-10-10-9,34.5
202303010511,5,7,13,ストーリア,牝4,55.0,横山武史,0:1:48.2,クビ,3.8,1.0,490,[西] 杉山晴紀,1800,晴,芝,良,2023年04月22日,オープン,2019104124,01170,8-9-2-2,35.2
202303010511,6,4,6,パーソナルハイ,牝4,55.0,斎藤新,0:1:48.2,ハナ,54.0,13.0,464,[西] 矢作芳人,1800,晴,芝,良,2023年04月22日,オープン,2019104483,01178,4-4-3-6,35.0
202303010511,7,8,15,エイシンチラー,牝5,55.0,荻野極,0:1:48.3,クビ,36.3,10.0,478,[東] 田中剛,1800,晴,芝,良,2023年04月22日,オープン,2018105947,01160,4-6-10-12,34.7
202303010511,8,2,3,ホウオウイクセル,牝5,55.0,丸田恭介,0:1:48.3,クビ,21.5,9.0,442,[東] 高柳瑞樹,1800,晴,芝,良,2023年04月22日,オープン,2018105824,01117,12-10-10-11,34.6
202303010511,9,3,5,ストゥーティ,牝5,55.0,角田大和,0:1:48.4,1/2,109.8,15.0,448,[西] 奥村豊,1800,晴,芝,良,2023年04月22日,オープン,2018105347,01186,1-1-1-1,35.5
202303010511,10,3,4,エリカヴィータ,牝4,57.0,富田暁,0:1:48.5,クビ,38.7,11.0,456,[東] 国枝栄,1800,晴,芝,良,2023年04月22日,オープン,2019105448,01168,12-13-13-12,34.7
202303010511,11,4,7,ミスニューヨーク,牝6,56.0,加藤祥太,0:1:48.5,ハナ,13.0,6.0,472,[西] 杉山晴紀,1800,晴,芝,良,2023年04月22日,オープン,2017102936,01156,15-15-15-14,34.4
202303010511,12,6,10,ホウオウエミーズ,牝6,55.0,菱田裕二,0:1:48.5,クビ,13.3,7.0,452,[東] 池上昌和,1800,晴,芝,良,2023年04月22日,オープン,2017104691,01144,12-13-13-14,34.7
202303010511,13,7,12,ウインピクシス,牝4,55.0,松岡正海,0:1:48.6,1/2,6.3,3.0,450,[東] 上原博之,1800,晴,芝,良,2023年04月22日,オープン,2019100205,01085,2-2-3-4,35.5
202303010511,14,1,1,スライリー,牝5,55.0,丹内祐次,0:1:48.7,3/4,39.7,12.0,442,[東] 相沢郁,1800,晴,芝,良,2023年04月22日,オープン,2018100487,01091,8-6-7-9,35.3
202303010511,15,8,14,ニシノラブウインク,牝4,55.0,勝浦正樹,0:1:49.3,3.1/2,106.8,14.0,466,[東] 小手川準,1800,晴,芝,良,2023年04月22日,オープン,2019100935,01025,2-3-3-4,36.2
