,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303020512,1,3,6,ビップアクア,牝4,56.0,菅原明良,0:1:09.4,,7.4,4.0,446,[東] 田島俊明,1150,曇,ダート,稍重,2023年07月15日,1勝クラス,2019101448,01179,9-8,36.3
202303020512,2,6,12,マジックタッチ,牡3,55.0,三浦皇成,0:1:09.4,ハナ,3.2,1.0,532,[東] 加藤士津,1150,曇,ダート,稍重,2023年07月15日,1勝クラス,2020106946,01122,1-1,37.1
202303020512,3,8,16,サイモンギフト,牡3,53.0,原優介,0:1:09.4,クビ,3.4,2.0,488,[東] 勢司和浩,1150,曇,ダート,稍重,2023年07月15日,1勝クラス,2020100639,01184,3-3,36.9
202303020512,4,3,5,ゲキザル,牡4,58.0,菊沢一樹,0:1:09.6,1.1/4,21.3,7.0,464,[東] 青木孝文,1150,曇,ダート,稍重,2023年07月15日,1勝クラス,2019102102,01161,11-10,36.3
202303020512,5,8,15,ケンキョ,牡3,55.0,丸田恭介,0:1:09.7,クビ,5.1,3.0,460,[東] 高橋文雅,1150,曇,ダート,稍重,2023年07月15日,1勝クラス,2020105949,01117,11-12,36.4
202303020512,6,7,13,ハジメテノチュウ,牡4,58.0,杉原誠人,0:1:09.8,3/4,33.6,9.0,508,[東] 石毛善彦,1150,曇,ダート,稍重,2023年07月15日,1勝クラス,2019104141,01135,2-2,37.4
202303020512,7,2,4,トランザクト,牡5,58.0,武藤雅,0:1:09.8,アタマ,55.3,11.0,494,[東] 武藤善則,1150,曇,ダート,稍重,2023年07月15日,1勝クラス,2018103870,01169,3-3,37.3
202303020512,8,1,1,ホウオウジュレップ,牝5,56.0,木幡巧也,0:1:09.9,3/4,33.8,10.0,420,[東] 牧光二,1150,曇,ダート,稍重,2023年07月15日,1勝クラス,2018103512,01162,5-5,37.1
202303020512,9,4,8,クリノザウルス,牡5,58.0,松岡正海,0:1:10.0,1/2,201.6,16.0,490,[東] 本間忍,1150,曇,ダート,稍重,2023年07月15日,1勝クラス,2018101551,01085,5-5,37.2
202303020512,10,2,3,ミッキーフランケル,セ5,58.0,石川裕紀,0:1:10.1,クビ,102.8,13.0,460,[西] 池添学,1150,曇,ダート,稍重,2023年07月15日,1勝クラス,2018105103,01150,14-14,36.6
202303020512,11,5,10,ウイスキータイム,牝4,56.0,野中悠太,0:1:10.1,アタマ,19.3,6.0,480,[東] 根本康広,1150,曇,ダート,稍重,2023年07月15日,1勝クラス,2019102282,01158,14-14,36.7
202303020512,12,5,9,アヴェッリーノ,牡3,55.0,的場勇人,0:1:10.4,1.3/4,173.8,15.0,478,[東] 的場均,1150,曇,ダート,稍重,2023年07月15日,1勝クラス,2020103747,01108,16-16,36.3
202303020512,13,1,2,サンフィニティ,牝5,55.0,永野猛蔵,0:1:10.5,1/2,16.5,5.0,448,[東] 鈴木伸尋,1150,曇,ダート,稍重,2023年07月15日,1勝クラス,2018104533,01188,5-5,37.8
202303020512,14,7,14,ソニックムーヴ,牡5,58.0,内田博幸,0:1:10.8,2,144.0,14.0,484,[東] 伊坂重信,1150,曇,ダート,稍重,2023年07月15日,1勝クラス,2018103805,00422,11-10,37.5
202303020512,15,6,11,ネクタリス,牡4,57.0,角田大和,0:1:10.8,クビ,74.1,12.0,478,[東] 西田雄一,1150,曇,ダート,稍重,2023年07月15日,1勝クラス,2019104737,01186,9-8,37.7
202303020512,16,4,7,トラネスハープ,牝3,50.0,小林美駒,0:1:12.2,8,22.9,8.0,424,[東] 武井亮,1150,曇,ダート,稍重,2023年07月15日,1勝クラス,2020103609,01206,5-12,39.4
