,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303010403,1,3,5,アナベルヒマワリ,牝3,54.0,富田暁,0:1:47.0,,2.5,1.0,440,[西] 渡辺薫彦,1700,晴,ダート,稍重,2023年04月16日,未勝利,2020103310,01168,3-4-4-3,39.2
202303010403,2,2,3,ランスノーブル,牝3,52.0,藤田菜七,0:1:47.0,アタマ,20.0,6.0,428,[東] 上原博之,1700,晴,ダート,稍重,2023年04月16日,未勝利,2020101250,01164,8-7-6-5,38.8
202303010403,3,6,10,オーグメントコード,牝3,54.0,勝浦正樹,0:1:47.5,3,12.2,5.0,456,[東] 鈴木慎太,1700,晴,ダート,稍重,2023年04月16日,未勝利,2020103030,01025,3-1-1-1,40.2
202303010403,4,4,7,カフェノワール,牝3,53.0,角田大和,0:1:47.7,3/4,4.4,3.0,446,[西] 池江泰寿,1700,晴,ダート,稍重,2023年04月16日,未勝利,2020100683,01186,2-2-2-2,40.3
202303010403,5,1,1,テンホワイトラブ,牝3,52.0,小林凌大,0:1:48.0,1.3/4,3.9,2.0,504,[東] 小西一男,1700,晴,ダート,稍重,2023年04月16日,未勝利,2020104052,01177,1-2-3-3,40.3
202303010403,6,8,15,マロンルピナス,牝3,54.0,丹内祐次,0:1:49.0,6,477.1,15.0,408,[東] 菊川正達,1700,晴,ダート,稍重,2023年04月16日,未勝利,2020102071,01091,9-9-8-6,40.6
202303010403,7,8,14,モンセラット,牝3,54.0,斎藤新,0:1:49.2,1.1/4,26.9,8.0,466,[東] 斎藤誠,1700,晴,ダート,稍重,2023年04月16日,未勝利,2020100709,01178,7-7-6-6,41.1
202303010403,8,6,11,フブキ,牝3,54.0,菊沢一樹,0:1:50.1,5,21.7,7.0,444,[東] 菊沢隆徳,1700,晴,ダート,稍重,2023年04月16日,未勝利,2020105930,01161,10-9-8-9,41.6
202303010403,9,5,8,スイーツバイキング,牝3,50.0,永島まな,0:1:50.2,クビ,8.4,4.0,442,[東] 大竹正博,1700,晴,ダート,稍重,2023年04月16日,未勝利,2020104477,01187,3-4-4-6,42.3
202303010403,10,7,12,ラブウェイ,牝3,51.0,佐々木大,0:1:51.0,5,169.9,11.0,408,[東] 和田雄二,1700,晴,ダート,稍重,2023年04月16日,未勝利,2020105022,01197,11-11-11-10,41.8
202303010403,11,7,13,クルチェット,牝3,53.0,泉谷楓真,0:1:51.0,ハナ,162.9,10.0,430,[西] 辻野泰之,1700,晴,ダート,稍重,2023年04月16日,未勝利,2020103342,01182,12-11-11-10,41.8
202303010403,12,3,4,ペイシャメガミ,牝3,54.0,荻野琢真,0:1:51.7,4,440.7,14.0,460,[西] 吉田直弘,1700,晴,ダート,稍重,2023年04月16日,未勝利,2020100691,01112,13-13-13-13,42.0
202303010403,13,5,9,ウインプリームス,牝3,54.0,黛弘人,0:1:52.6,5,273.3,13.0,448,[東] 和田正一,1700,晴,ダート,稍重,2023年04月16日,未勝利,2020105190,01109,15-14-15-15,40.4
202303010403,14,4,6,ゼンノアマテラス,牝3,54.0,秋山真一,0:1:52.6,クビ,176.1,12.0,432,[西] 武幸四郎,1700,晴,ダート,稍重,2023年04月16日,未勝利,2020105917,01019,14-15-14-14,40.6
202303010403,15,2,2,グロッタジガンテ,牝3,54.0,菱田裕二,0:1:52.9,1.1/2,51.9,9.0,442,[東] 奥村武,1700,晴,ダート,稍重,2023年04月16日,未勝利,2020106715,01144,3-4-8-10,44.4
