,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303010402,1,7,13,フルール,牝3,54.0,富田暁,0:2:03.2,,29.1,8.0,476,[東] 上原佑紀,2000,曇,芝,稍重,2023年04月16日,未勝利,2020105656,01168,6-6-5-6,37.5
202303010402,2,5,10,オブリクア,牝3,53.0,秋山稔樹,0:2:03.2,クビ,43.0,9.0,452,[東] 萩原清,2000,曇,芝,稍重,2023年04月16日,未勝利,2020105618,01181,1-1-1-1,37.9
202303010402,3,6,12,フィールザオーラ,牝3,50.0,永島まな,0:2:03.5,1.1/2,2.9,1.0,462,[東] 武井亮,2000,曇,芝,稍重,2023年04月16日,未勝利,2020103565,01187,2-2-2-2,38.1
202303010402,4,8,16,レッドマジック,牡3,55.0,松本大輝,0:2:03.5,ハナ,5.3,3.0,490,[西] 矢作芳人,2000,曇,芝,稍重,2023年04月16日,未勝利,2020103239,01191,3-3-2-2,38.1
202303010402,5,4,7,モズロックンロール,牡3,55.0,角田大和,0:2:03.5,クビ,24.4,7.0,530,[西] 藤岡健一,2000,曇,芝,稍重,2023年04月16日,未勝利,2020106535,01186,15-15-8-6,37.2
202303010402,6,8,15,スターグロウ,牝3,51.0,佐々木大,0:2:03.6,1/2,9.4,5.0,432,[東] 田中博康,2000,曇,芝,稍重,2023年04月16日,未勝利,2020101814,01197,10-8-4-4,38.1
202303010402,7,1,1,レッドブラスト,牡3,56.0,菱田裕二,0:2:04.0,2.1/2,9.8,6.0,494,[西] 松永幹夫,2000,曇,芝,稍重,2023年04月16日,未勝利,2020103136,01144,4-4-8-9,37.6
202303010402,8,7,14,パラダイスシティ,牝3,52.0,小林脩斗,0:2:04.2,3/4,160.4,13.0,422,[東] 奥平雅士,2000,曇,芝,稍重,2023年04月16日,未勝利,2020105741,01183,14-13-8-9,37.8
202303010402,9,3,6,ウイニングライブ,牡3,56.0,丸山元気,0:2:04.3,3/4,6.1,4.0,442,[東] 金成貴史,2000,曇,芝,稍重,2023年04月16日,未勝利,2020104124,01127,10-8-7-8,38.5
202303010402,10,6,11,プロミシングギャル,牝3,54.0,丹内祐次,0:2:04.4,クビ,4.6,2.0,438,[西] 森田直行,2000,曇,芝,稍重,2023年04月16日,未勝利,2020104649,01091,4-4-5-4,38.8
202303010402,11,2,3,バズダイヤ,牡3,52.0,小林美駒,0:2:04.6,1.1/4,135.6,10.0,450,[西] 平田修,2000,曇,芝,稍重,2023年04月16日,未勝利,2020101620,01206,6-6-11-11,37.6
202303010402,12,1,2,キタノマルティス,牝3,54.0,木幡初也,0:2:04.8,1.1/2,148.7,11.0,416,[東] 粕谷昌央,2000,曇,芝,稍重,2023年04月16日,未勝利,2020100181,01153,10-11-13-13,37.6
202303010402,13,5,9,ウインペルセ,牡3,56.0,原田和真,0:2:04.9,クビ,229.5,16.0,458,[東] 金成貴史,2000,曇,芝,稍重,2023年04月16日,未勝利,2020106822,01143,16-16-11-11,37.8
202303010402,14,4,8,タニセンレラ,牝3,50.0,古川奈穂,0:2:06.5,10,156.3,12.0,462,[東] 鈴木慎太,2000,曇,芝,稍重,2023年04月16日,未勝利,2020106410,01190,10-13-15-14,39.0
202303010402,15,3,5,スターリングナウ,牡3,55.0,横山琉人,0:2:09.0,大,176.3,14.0,462,[東] 和田正一,2000,曇,芝,稍重,2023年04月16日,未勝利,2020110015,01192,9-11-14-15,41.6
202303010402,16,2,4,ライブリアンジェラ,牝3,54.0,城戸義政,0:2:11.1,大,224.7,15.0,450,[西] 森田直行,2000,曇,芝,稍重,2023年04月16日,未勝利,2020104647,01147,6-8-15-16,43.5
