,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303020209,1,8,16,ドンアミティエ,牡3,55.0,松若風馬,0:1:08.2,,1.7,1.0,472,[西] 今野貞一,1150,晴,ダート,稍重,2023年07月02日,2勝クラス,2020106006,01154,2-2,37.0
202303020209,2,3,6,エコロアイ,牝3,53.0,幸英明,0:1:08.2,ハナ,15.0,4.0,512,[西] 森秀行,1150,晴,ダート,稍重,2023年07月02日,2勝クラス,2020110137,00732,1-1,37.1
202303020209,3,6,12,ロードミッドナイト,牡5,58.0,戸崎圭太,0:1:08.2,アタマ,4.4,2.0,528,[東] 田中博康,1150,晴,ダート,稍重,2023年07月02日,2勝クラス,2018102120,05386,7-7,36.1
202303020209,4,7,14,ミレヴィーナス,牝4,56.0,菅原明良,0:1:08.7,3,22.5,5.0,440,[西] 茶木太樹,1150,晴,ダート,稍重,2023年07月02日,2勝クラス,2019105847,01179,7-9,36.6
202303020209,5,5,10,エナジーロッソ,牝5,56.0,北村宏司,0:1:08.8,1/2,76.8,11.0,480,[西] 高柳大輔,1150,晴,ダート,稍重,2023年07月02日,2勝クラス,2018106569,01043,10-9,36.2
202303020209,6,4,8,アイスマン,牡5,58.0,丸山元気,0:1:08.8,ハナ,103.1,13.0,448,[東] 土田稔,1150,晴,ダート,稍重,2023年07月02日,2勝クラス,2018101817,01127,12-12,35.9
202303020209,7,5,9,ブルースコード,牡5,58.0,永野猛蔵,0:1:08.9,1/2,93.3,12.0,488,[東] 伊藤圭三,1150,晴,ダート,稍重,2023年07月02日,2勝クラス,2018106471,01188,4-3,37.3
202303020209,8,1,2,ニシノラーナ,牝4,56.0,杉原誠人,0:1:08.9,ハナ,40.6,8.0,482,[東] 加藤和宏,1150,晴,ダート,稍重,2023年07月02日,2勝クラス,2019103261,01135,4-5,37.3
202303020209,9,4,7,ウメタロウ,牡8,58.0,内田博幸,0:1:09.0,3/4,281.3,16.0,500,[東] 伊藤大士,1150,晴,ダート,稍重,2023年07月02日,2勝クラス,2015103867,00422,7-8,36.9
202303020209,10,2,3,プリティインピンク,牝5,56.0,原優介,0:1:09.1,1/2,59.0,10.0,436,[東] 小手川準,1150,晴,ダート,稍重,2023年07月02日,2勝クラス,2018104208,01184,10-9,36.5
202303020209,11,8,15,ナサ,牝5,56.0,吉田豊,0:1:09.2,クビ,127.5,14.0,466,[西] 藤沢則雄,1150,晴,ダート,稍重,2023年07月02日,2勝クラス,2018100008,00733,14-13,35.9
202303020209,12,2,4,ハギノオーロ,牝6,56.0,西村淳也,0:1:09.3,1/2,31.4,7.0,516,[西] 高野友和,1150,晴,ダート,稍重,2023年07月02日,2勝クラス,2017103167,01171,3-3,37.9
202303020209,13,7,13,アルマセクメト,牝5,56.0,三浦皇成,0:1:09.6,2,150.3,15.0,490,[東] 田村康仁,1150,晴,ダート,稍重,2023年07月02日,2勝クラス,2018100748,01122,12-15,36.6
202303020209,14,3,5,タリエシン,牡3,55.0,Ｍ．デム,0:1:09.6,アタマ,5.9,3.0,434,[東] 金成貴史,1150,晴,ダート,稍重,2023年07月02日,2勝クラス,2020102784,05212,14-13,36.3
202303020209,15,6,11,フレーゲル,牡5,58.0,津村明秀,0:1:09.7,3/4,24.7,6.0,476,[東] 鈴木慎太,1150,晴,ダート,稍重,2023年07月02日,2勝クラス,2018101462,01092,14-15,36.4
202303020209,16,1,1,スイートカルデア,牝5,56.0,木幡巧也,0:1:09.9,1.1/4,47.6,9.0,482,[東] 菊川正達,1150,晴,ダート,稍重,2023年07月02日,2勝クラス,2018105803,01162,4-5,38.3
