,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202303020109,1,7,8,ヒシシュシュ,牝5,56.0,田辺裕信,0:2:41.8,,11.5,5.0,416,[東] 中舘英二,2600,曇,芝,稍重,2023年07月01日,1勝クラス,2018104732,01075,3-4-2-2,36.0
202303020109,2,8,10,ウェイビー,牝3,53.0,菅原明良,0:2:41.9,3/4,3.8,2.0,510,[西] 西村真幸,2600,曇,芝,稍重,2023年07月01日,1勝クラス,2020104764,01179,1-1-1-1,36.3
202303020109,3,3,3,リニュー,牡4,58.0,戸崎圭太,0:2:42.0,1/2,4.4,3.0,444,[東] 清水英克,2600,曇,芝,稍重,2023年07月01日,1勝クラス,2019100221,05386,5-5-4-4,36.0
202303020109,4,4,4,ペリプルス,牡3,55.0,柴田大知,0:2:42.7,4,16.3,6.0,432,[東] 佐藤吉勝,2600,曇,芝,稍重,2023年07月01日,1勝クラス,2020105796,01009,10-10-9-8,36.1
202303020109,5,6,6,ナミブ,セ7,58.0,杉原誠人,0:2:42.9,1.1/4,151.7,10.0,460,[東] 南田美知,2600,曇,芝,稍重,2023年07月01日,1勝クラス,2016100742,01135,6-6-6-6,36.6
202303020109,6,8,9,ウイニングライブ,牡3,55.0,丸山元気,0:2:43.0,1/2,17.3,7.0,432,[東] 金成貴史,2600,曇,芝,稍重,2023年07月01日,1勝クラス,2020104124,01127,7-7-6-6,36.7
202303020109,7,5,5,サトノトルネード,牡3,55.0,西村淳也,0:2:43.2,1,2.8,1.0,516,[東] 国枝栄,2600,曇,芝,稍重,2023年07月01日,1勝クラス,2020103463,01171,3-3-2-2,37.4
202303020109,8,2,2,ヨリキリ,牡3,55.0,三浦皇成,0:2:43.3,3/4,5.5,4.0,478,[西] 浜田多実,2600,曇,芝,稍重,2023年07月01日,1勝クラス,2020104348,01122,7-8-4-4,37.3
202303020109,9,1,1,サンデーヒーロー,牡3,55.0,吉田豊,0:2:43.9,3.1/2,64.6,8.0,466,[西] 中村直也,2600,曇,芝,稍重,2023年07月01日,1勝クラス,2020100903,00733,9-9-9-8,37.4
202303020109,10,7,7,フクチャンキング,セ3,55.0,西村太一,0:2:48.1,大,133.6,9.0,518,[東] 加藤征弘,2600,曇,芝,稍重,2023年07月01日,1勝クラス,2020102866,01131,2-2-6-10,41.8
