,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,シャインヴィーラ,牡2,54.0,☆松本,本田,栗東,2023102642,01191,オルフェーヴル  ,バンビーナミノル  ,ノヴェリスト  Novellist(愛)  ,-0.8337373476893896,3
1,2,2,タイセイパルス,牡2,55.0,富田,宮地,栗東,2023103201,01168,ロジャーバローズ  ,バイブレイションズ  ,キングカメハメハ  ,-0.3259647946489133,2
2,3,3,エチゴドラゴン,牡2,55.0,松若,宮本,栗東,2023102810,01154,リアルスティール  ,ラハイナII  La Haina(智)  ,Milt's Overture  ,-0.1274315365185436,1
3,4,4,ライツェントライゼ,牝2,55.0,和田竜,梅田,栗東,2023106414,01018,リオンディーズ  ,マイネイディール  ,アドマイヤマックス  ,-1.1334831562881174,5
4,5,5,ネッタイヤライ,牡2,52.0,▲古川奈,矢作,栗東,2023104690,01190,コントレイル  ,サンライズシェル  ,キンシャサノキセキ  ,-2.2219856669980156,7
5,6,6,ティアーズクィーン,牝2,55.0,田口,平田,栗東,2023103622,01208,リアルスティール  ,クィーンユニバンス  ,ヴィクトワールピサ  ,-2.190804616329856,6
6,7,7,シンゼンイセ,牡2,55.0,松山弘平,荒川,栗東,2023103501,01126,サトノインプレッサ  ,パイタ  Paita(英)  ,Intikhab  ,-0.9306060703038578,4
