,0,1,2,3
202206020306,複勝,2,170,2
202206020306,複勝,10,460,8
202206020306,枠連,1-4,350,1
202206020306,馬連,2-8,400,1
202206020306,ワイド,8-10,820,9
202206020306,ワイド,2-10,1410,17
202206020306,馬単,8→2,620,1
202206020306,三連複,2-8-10,2710,8
202206020306,三連単,8→2→10,6350,16
