,0,1,2,3
202206040601,単勝,11,110,1
202206040601,複勝,11,100,1
202206040601,複勝,13,360,6
202206040601,枠連,6-8,290,1
202206040601,馬連,11-14,310,1
202206040601,ワイド,11-14,180,1
202206040601,ワイド,11-13,570,5
202206040601,ワイド,13-14,1090,14
202206040601,馬単,11→14,370,1
202206040601,三連複,11-13-14,1770,6
202206040601,三連単,11→14→13,3060,9
