,0,1,2,3
202206030303,単勝,4,620,4
202206030303,複勝,8,120,1
202206030303,枠連,4-7,1350,6
202206030303,馬連,4-10,1350,7
202206030303,ワイド,4-10,470,7
202206030303,ワイド,4-8,350,3
202206030303,ワイド,8-10,310,2
202206030303,馬単,4→10,2610,12
202206030303,三連複,4-8-10,1490,3
202206030303,三連単,4→10→8,10820,33
