,0,1,2,3
202206030510,単勝,6,510,2
202206030510,複勝,6,170,2
202206030510,複勝,8,320,5
202206030510,複勝,13,380,6
202206030510,枠連,3-4,2300,10
202206030510,馬連,6-8,2340,9
202206030510,ワイド,6-8,750,6
202206030510,ワイド,6-13,1120,13
202206030510,ワイド,8-13,2050,24
202206030510,馬単,6→8,4390,13
202206030510,三連複,6-8-13,7710,26
202206030510,三連単,6→8→13,36390,103
