,0,1,2,3
202206020109,単勝,1,1000,3
202206020109,複勝,1,470,4
202206020109,複勝,9,440,3
202206020109,複勝,8,4510,9
202206020109,枠連,1-8,3640,10
202206020109,馬連,1-9,3530,11
202206020109,ワイド,1-9,910,9
202206020109,ワイド,1-8,9290,34
202206020109,ワイド,8-9,7110,31
202206020109,馬単,1→9,7240,20
202206020109,三連複,1-8-9,82600,67
202206020109,三連単,1→9→8,453110,339
