,0,1,2,3
202206010709,単勝,5,320,3
202206010709,複勝,5,140,3
202206010709,馬連,1-5,330,2
202206010709,ワイド,1-5,150,2
202206010709,ワイド,5-6,340,4
202206010709,ワイド,1-6,350,5
202206010709,馬単,5→1,750,4
202206010709,三連複,1-5-6,920,3
202206010709,三連単,5→1→6,3730,12
