,0,1,2,3
202206020107,単勝,4,170,1
202206020107,複勝,4,110,1
202206020107,複勝,5,180,5
202206020107,枠連,4-7,270,1
202206020107,馬連,4-8,260,1
202206020107,ワイド,4-8,160,1
202206020107,ワイド,4-5,300,4
202206020107,ワイド,5-8,740,10
202206020107,馬単,4→8,410,1
202206020107,三連複,4-5-8,940,3
202206020107,三連単,4→8→5,2500,4
