,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,ゴールデンパゴーダ,牝2,55.0,荻野極,上原佑,394(0),美浦,2023101116,01160,バゴ  Bago(仏)  ,カリビアンゴールド  ,ステイゴールド  ,-3.123220383766235,6
1,2,2,ラスターヴァース,牝2,55.0,木幡巧,牧,472(0),美浦,2023104597,01162,サトノダイヤモンド  ,ブライトメッセージ  ,シンボリクリスエス  ,-1.7877525194436774,4
2,3,3,ヴォートセレスト,牡2,56.0,プーシャン,奥村武,496(0),美浦,2023106843,05678,コントレイル  ,アナアメリカーナ  Ana Americana(仏)  ,American Post  ,-1.9783983379081325,5
3,4,4,アイムイン,牡2,56.0,ルメール,加藤征,430(0),美浦,2023107111,05339,シルバーステート  ,ツルマルワンピース  ,キングカメハメハ  ,-0.42873133234993516,1
4,5,5,クオンタムスター,牡2,56.0,鮫島駿,堀,488(0),美浦,2023101050,01157,コントレイル  ,サンタモニカ  ,Mastercraftsman  ,-1.6740448932745886,3
5,6,6,ゴコウコイコイ,牝2,55.0,横山武,栗田,418(0),美浦,2023104486,01170,ゴールドシップ  ,シュピールカルテ  ,ロージズインメイ  Roses in May(米)  ,-0.45618714290732626,2
