,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104010410,1,3,3,ワンダーコノシュア,牡5,57.0,坂井瑠星,0:2:34.8,,18.5,9.0,500,[東] 斎藤誠,2400,雨,芝,不良,2021年04月18日,2勝クラス,2016102311,01163,1-1-1-1,39.8
202104010410,2,2,2,ウインベイランダー,牡4,57.0,武藤雅,0:2:35.5,4,17.0,7.0,488,[西] 寺島良,2400,雨,芝,不良,2021年04月18日,2勝クラス,2017101442,01169,8-10-10-8,39.2
202104010410,3,4,4,テーオーフォルテ,牡7,57.0,秋山真一,0:2:35.7,1.1/4,17.3,8.0,526,[西] 藤岡健一,2400,雨,芝,不良,2021年04月18日,2勝クラス,2014106464,01019,3-3-2-2,40.4
202104010410,4,8,10,ルタンブル,牝5,55.0,勝浦正樹,0:2:36.0,1.3/4,6.3,3.0,468,[東] 小手川準,2400,雨,芝,不良,2021年04月18日,2勝クラス,2016103263,01025,8-8-7-5,40.1
202104010410,5,7,7,マイネルコロンブス,牡4,57.0,丹内祐次,0:2:36.2,1.1/2,3.0,1.0,464,[東] 清水英克,2400,雨,芝,不良,2021年04月18日,2勝クラス,2017101915,01091,10-9-9-8,40.1
202104010410,6,1,1,ダブルフラット,牡6,57.0,鮫島克駿,0:2:36.8,3.1/2,4.6,2.0,502,[西] 辻野泰之,2400,雨,芝,不良,2021年04月18日,2勝クラス,2015104643,01157,3-4-2-2,41.5
202104010410,7,7,8,サトノゴールド,セ4,57.0,西村淳也,0:2:37.7,5,18.6,10.0,468,[西] 須貝尚介,2400,雨,芝,不良,2021年04月18日,2勝クラス,2017104925,01171,6-5-6-5,42.0
202104010410,8,5,5,モクレレ,セ7,57.0,菅原明良,0:2:37.8,3/4,8.5,5.0,502,[東] 国枝栄,2400,雨,芝,不良,2021年04月18日,2勝クラス,2014105802,01179,6-5-5-4,42.2
202104010410,9,8,9,カンバラ,牝4,55.0,津村明秀,0:2:40.7,大,16.9,6.0,480,[東] 黒岩陽一,2400,雨,芝,不良,2021年04月18日,2勝クラス,2017106571,01092,2-2-4-7,45.3
202104010410,10,6,6,バルバレスコ,牝4,55.0,横山和生,0:2:41.2,3,6.5,4.0,496,[東] 宗像義忠,2400,雨,芝,不良,2021年04月18日,2勝クラス,2017105663,01140,5-5-7-10,45.2
