,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104020304,1,6,10,レッドロムルス,牡3,56.0,横山和生,0:1:12.5,,9.5,4.0,448,[西] 安田隆行,1200,晴,ダート,良,2021年05月15日,未勝利,2018105363,01140,4-4,37.5
202104020304,2,2,2,マイブリュージュ,牝3,52.0,藤田菜七,0:1:12.6,3/4,10.1,5.0,476,[東] 池上昌和,1200,晴,ダート,良,2021年05月15日,未勝利,2018102448,01164,1-1,37.8
202104020304,3,3,4,エコロワカ,牝3,53.0,斎藤新,0:1:12.9,2,35.8,8.0,444,[東] 深山雅史,1200,晴,ダート,良,2021年05月15日,未勝利,2018104455,01178,2-2,38.0
202104020304,4,1,1,ベストインクラス,牡3,56.0,宮崎北斗,0:1:12.9,ハナ,5.7,3.0,490,[東] 伊藤伸一,1200,晴,ダート,良,2021年05月15日,未勝利,2018104420,01118,6-7,37.6
202104020304,5,5,8,カイマナリノ,牝3,54.0,吉田隼人,0:1:12.9,アタマ,2.8,1.0,490,[西] 牧浦充徳,1200,晴,ダート,良,2021年05月15日,未勝利,2018100007,01095,2-2,38.0
202104020304,6,8,14,ブレーヴトライ,牡3,56.0,勝浦正樹,0:1:12.9,クビ,10.9,6.0,460,[東] 小西一男,1200,晴,ダート,良,2021年05月15日,未勝利,2018103862,01025,12-12,37.0
202104020304,7,7,12,タガノマーチ,牝3,53.0,菅原明良,0:1:13.0,クビ,3.7,2.0,444,[西] 荒川義之,1200,晴,ダート,良,2021年05月15日,未勝利,2018101957,01179,6-5,37.7
202104020304,8,7,13,アイリーライフ,牝3,53.0,富田暁,0:1:13.3,2,75.7,10.0,448,[東] 武井亮,1200,晴,ダート,良,2021年05月15日,未勝利,2018100423,01168,9-8,37.8
202104020304,9,4,7,スマートエミネンス,牡3,53.0,小沢大仁,0:1:13.3,ハナ,13.4,7.0,448,[西] 松永昌博,1200,晴,ダート,良,2021年05月15日,未勝利,2018103885,01185,6-9,38.0
202104020304,10,6,11,ルビースター,牝3,54.0,菱田裕二,0:1:13.5,1.1/4,39.0,9.0,484,[西] 橋口慎介,1200,晴,ダート,良,2021年05月15日,未勝利,2018104256,01144,4-5,38.5
202104020304,11,2,3,ピッツベルニナ,牝3,51.0,服部寿希,0:1:13.7,1.1/4,295.9,14.0,444,[東] 松山将樹,1200,晴,ダート,良,2021年05月15日,未勝利,2018103536,01172,12-13,37.8
202104020304,12,3,5,タクミチョウサン,牡3,56.0,丹内祐次,0:1:13.7,ハナ,237.6,13.0,536,[東] 和田正一,1200,晴,ダート,良,2021年05月15日,未勝利,2018101367,01091,9-9,38.2
202104020304,13,5,9,エコロアジェンダ,牡3,53.0,秋山稔樹,0:1:14.1,2.1/2,108.2,11.0,456,[東] 新開幸一,1200,晴,ダート,良,2021年05月15日,未勝利,2018103481,01181,14-15,37.9
202104020304,14,4,6,ヴェルメリオ,牝3,54.0,川又賢治,0:1:14.4,1.3/4,518.2,15.0,418,[西] 坂口智康,1200,晴,ダート,良,2021年05月15日,未勝利,2018103222,01166,15-13,38.1
202104020304,15,8,15,スターダストプレス,牡3,56.0,菊沢一樹,0:1:14.5,1,198.6,12.0,468,[東] 伊坂重信,1200,晴,ダート,良,2021年05月15日,未勝利,2018103073,01161,11-11,38.8
