,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104020106,1,1,1,キトゥンズマーチ,牝3,54.0,坂井瑠星,0:1:49.3,,15.6,7.0,456,[西] 吉岡辰弥,1800,晴,芝,良,2021年05月08日,未勝利,2018100096,01163,2-2,34.9
202104020106,2,1,2,ブリングミージョイ,牝3,51.0,小林脩斗,0:1:49.4,3/4,57.4,10.0,472,[西] 高橋亮,1800,晴,芝,良,2021年05月08日,未勝利,2018104057,01183,7-5,34.7
202104020106,3,3,5,ウインシュクラン,牡3,56.0,菊沢一樹,0:1:49.5,3/4,28.3,8.0,454,[東] 鹿戸雄一,1800,晴,芝,良,2021年05月08日,未勝利,2018101615,01161,4-6,34.9
202104020106,4,5,9,ホウオウリアリティ,牡3,55.0,菅原明良,0:1:49.9,2.1/2,5.8,3.0,470,[東] 高木登,1800,晴,芝,良,2021年05月08日,未勝利,2018103489,01179,9-10,34.8
202104020106,5,5,10,カサデガ,牡3,56.0,川又賢治,0:1:50.0,クビ,3.3,1.0,446,[西] 寺島良,1800,晴,芝,良,2021年05月08日,未勝利,2018105908,01166,11-13,34.6
202104020106,6,2,3,トーセンポラリス,牡3,53.0,秋山稔樹,0:1:50.2,1,8.2,4.0,478,[東] 池上昌和,1800,晴,芝,良,2021年05月08日,未勝利,2018105640,01181,4-3,35.6
202104020106,7,4,7,ケイティミシェル,牝3,51.0,小林凌大,0:1:50.2,クビ,100.6,12.0,408,[東] 清水英克,1800,晴,芝,良,2021年05月08日,未勝利,2018103906,01177,9-8,35.3
202104020106,8,6,11,ヤマニンミレニアム,牡3,56.0,森裕太朗,0:1:50.3,3/4,71.0,11.0,444,[西] 千田輝彦,1800,晴,芝,良,2021年05月08日,未勝利,2018102018,01165,11-10,35.0
202104020106,9,7,13,ベアーズブリーチ,牝3,52.0,藤田菜七,0:1:50.4,1/2,33.9,9.0,462,[東] 畠山吉宏,1800,晴,芝,良,2021年05月08日,未勝利,2018104504,01164,15-15,34.9
202104020106,10,8,15,エレフセリア,牝3,53.0,斎藤新,0:1:50.5,1/2,10.9,6.0,428,[東] 武藤善則,1800,晴,芝,良,2021年05月08日,未勝利,2018102176,01178,15-15,34.9
202104020106,11,4,8,モズオリンピック,牝3,51.0,松本大輝,0:1:51.0,3,169.4,14.0,406,[西] 大久保龍,1800,晴,芝,良,2021年05月08日,未勝利,2018100189,01191,6-6,36.4
202104020106,12,2,4,テイエムアザヤカ,牝3,50.0,永島まな,0:1:51.4,2,243.3,16.0,406,[西] 鈴木孝志,1800,晴,芝,良,2021年05月08日,未勝利,2018103363,01187,1-1,37.1
202104020106,13,6,12,バルレッタ,牝3,54.0,鮫島克駿,0:1:51.4,アタマ,3.7,2.0,430,[西] 高野友和,1800,晴,芝,良,2021年05月08日,未勝利,2018105341,01157,7-8,36.4
202104020106,14,7,14,モズキタマサケンジ,牡3,53.0,服部寿希,0:1:51.5,3/4,233.6,15.0,446,[西] 牧浦充徳,1800,晴,芝,良,2021年05月08日,未勝利,2018101119,01172,11-13,36.3
202104020106,15,3,6,シュンイ,牝3,52.0,山田敬士,0:1:51.6,クビ,152.8,13.0,458,[西] 矢作芳人,1800,晴,芝,良,2021年05月08日,未勝利,2018105835,01173,3-3,36.9
202104020106,16,8,16,フェットデメール,牝3,53.0,亀田温心,0:1:51.7,1/2,9.2,5.0,406,[東] 武井亮,1800,晴,芝,良,2021年05月08日,未勝利,2018105148,01176,11-10,36.7
