,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040802,1,1,1,タミオスター,牡2,54.0,田辺裕信,0:2:03.1,,15.7,5.0,484,[東] 斎藤誠,2000,曇,芝,良,2021年09月05日,未勝利,2019103548,01075,7-7-7-4,35.5
202104040802,2,7,7,エルゲルージ,牡2,54.0,池添謙一,0:2:03.8,4,6.3,4.0,488,[西] 石坂公一,2000,曇,芝,良,2021年09月05日,未勝利,2019102044,01032,3-4-3-2,36.5
202104040802,3,7,8,モネータドーロ,牡2,54.0,Ｍ．デム,0:2:04.1,1.3/4,3.8,2.0,458,[東] 宗像義忠,2000,曇,芝,良,2021年09月05日,未勝利,2019105421,05212,7-7-7-8,36.5
202104040802,4,8,9,コスモフロイデ,牡2,54.0,柴田大知,0:2:04.1,クビ,19.3,6.0,450,[東] 天間昭一,2000,曇,芝,良,2021年09月05日,未勝利,2019102937,01009,5-5-5-4,36.7
202104040802,5,5,5,ミナモトフェイス,牝2,54.0,岩田望来,0:2:04.2,クビ,2.2,1.0,456,[西] 清水久詞,2000,曇,芝,良,2021年09月05日,未勝利,2019106877,01174,5-5-5-4,36.8
202104040802,6,8,10,ヴァンシャンテ,牝2,54.0,菅原明良,0:2:04.2,クビ,5.2,3.0,412,[東] 武井亮,2000,曇,芝,良,2021年09月05日,未勝利,2019103047,01179,2-2-2-1,37.0
202104040802,7,2,2,パラチェーン,牡2,51.0,永野猛蔵,0:2:05.4,7,203.5,9.0,436,[東] 佐藤吉勝,2000,曇,芝,良,2021年09月05日,未勝利,2019101138,01188,9-9-9-9,37.6
202104040802,8,4,4,コスモサルム,牡2,51.0,小林脩斗,0:2:05.9,3,83.0,7.0,462,[東] 大和田成,2000,曇,芝,良,2021年09月05日,未勝利,2019100739,01183,3-2-3-4,38.6
202104040802,9,6,6,ディアブレリー,牡2,54.0,宮崎北斗,0:2:06.0,1/2,159.8,8.0,478,[東] 伊藤伸一,2000,曇,芝,良,2021年09月05日,未勝利,2019100789,01118,10-10-9-9,38.2
202104040802,10,3,3,セザムウーヴルトワ,牝2,54.0,杉原誠人,0:2:07.1,7,344.6,10.0,448,[東] 清水英克,2000,曇,芝,良,2021年09月05日,未勝利,2019104132,01135,1-1-1-2,40.0
