,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050501,1,5,6,ヒロキング,セ4,60.0,小野寺祐,0:3:09.7,,68.6,10.0,504,[東] 黒岩陽一,2850,小雨,障害,稍重,2021年10月23日,未勝利,2017101576,01123,6-5-4-3,13.3
202104050501,2,6,7,プラチナポセイドン,牡5,60.0,上野翔,0:3:10.0,2,47.1,9.0,474,[東] 奥村武,2850,小雨,障害,稍重,2021年10月23日,未勝利,2016104706,01087,1-1-1-1,13.3
202104050501,3,8,12,ミッキーメテオ,牡4,60.0,西谷誠,0:3:10.2,1,6.3,4.0,502,[西] 中内田充,2850,小雨,障害,稍重,2021年10月23日,未勝利,2017105587,01005,9-10-6-6,13.3
202104050501,4,8,11,サンライズアキレス,牡5,60.0,熊沢重文,0:3:10.5,2,4.8,2.0,518,[西] 新谷功一,2850,小雨,障害,稍重,2021年10月23日,未勝利,2016103767,00652,7-7-4-5,13.4
202104050501,5,2,2,アイスジェイド,牡4,60.0,黒岩悠,0:3:10.5,ハナ,30.6,8.0,478,[西] 牧田和弥,2850,小雨,障害,稍重,2021年10月23日,未勝利,2017105531,01072,9-9-9-9,13.4
202104050501,6,7,10,ウインガヴァナー,牡3,58.0,森一馬,0:3:10.6,クビ,9.1,5.0,512,[西] 西園正都,2850,小雨,障害,稍重,2021年10月23日,未勝利,2018106172,01139,7-7-8-8,13.4
202104050501,7,3,3,ランスオブプラーナ,牡5,60.0,中村将之,0:3:10.9,1.1/2,14.5,7.0,468,[西] 本田優,2850,小雨,障害,稍重,2021年10月23日,未勝利,2016106252,01101,4-4-6-7,13.4
202104050501,8,1,1,クリップスプリンガ,牡7,60.0,五十嵐雄,0:3:11.2,1.3/4,5.3,3.0,456,[東] 岩戸孝樹,2850,小雨,障害,稍重,2021年10月23日,未勝利,2014100916,01069,2-2-2-2,13.4
202104050501,9,4,4,プレスティージオ,牡8,60.0,北沢伸也,0:3:11.6,2.1/2,3.0,1.0,490,[西] 大根田裕,2850,小雨,障害,稍重,2021年10月23日,未勝利,2013104893,00691,3-2-2-3,13.4
202104050501,10,6,8,テイエムカチドキ,牡3,58.0,白浜雄造,0:3:15.3,大,71.9,11.0,452,[西] 坂口智康,2850,小雨,障害,稍重,2021年10月23日,未勝利,2018105599,01035,12-12-11-11,13.7
202104050501,11,5,5,アームストロング,牡3,58.0,石神深一,0:3:17.0,10,9.4,6.0,490,[東] 堀井雅広,2850,小雨,障害,稍重,2021年10月23日,未勝利,2018100905,01059,4-5-9-10,13.8
202104050501,中,7,9,タピゾー,牡7,60.0,草野太郎,,,111.3,12.0,502,[東] 菊川正達,2850,小雨,障害,稍重,2021年10月23日,未勝利,2014110026,01113,11-11-12-12,
