,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050803,1,3,5,ダノンマデイラ,牡3,55.0,菱田裕二,0:1:51.6,,49.6,11.0,460,[西] 茶木太樹,1800,晴,ダート,良,2021年10月31日,1勝クラス,2018104586,01144,14-14-1-1,37.3
202104050803,2,4,6,トーアシオン,セ5,57.0,津村明秀,0:1:52.5,5,5.5,3.0,482,[東] 辻哲英,1800,晴,ダート,良,2021年10月31日,1勝クラス,2016104152,01092,8-7-6-3,37.4
202104050803,3,3,4,モンサンイルベント,牡4,57.0,坂井瑠星,0:1:52.9,2.1/2,11.2,5.0,510,[西] 飯田祐史,1800,晴,ダート,良,2021年10月31日,1勝クラス,2017101373,01163,9-7-6-7,37.8
202104050803,4,5,8,トーセンインパルス,牡3,55.0,江田照男,0:1:53.0,1/2,15.6,8.0,482,[東] 池上昌和,1800,晴,ダート,良,2021年10月31日,1勝クラス,2018105419,00689,11-11-11-8,37.6
202104050803,5,1,1,ショウナンアーチー,牡3,52.0,松本大輝,0:1:53.0,クビ,4.8,2.0,502,[西] 松下武士,1800,晴,ダート,良,2021年10月31日,1勝クラス,2018100443,01191,4-3-4-3,38.2
202104050803,6,6,11,ウォーターブレイク,牝5,54.0,富田暁,0:1:53.8,5,19.9,9.0,472,[西] 河内洋,1800,晴,ダート,良,2021年10月31日,1勝クラス,2016105024,01168,6-5-4-3,38.9
202104050803,7,2,3,パイプライナー,牡4,57.0,西村淳也,0:1:53.8,クビ,3.1,1.0,512,[西] 杉山晴紀,1800,晴,ダート,良,2021年10月31日,1勝クラス,2017101291,01171,2-2-2-2,39.2
202104050803,8,6,10,コズミックマインド,牡3,54.0,泉谷楓真,0:1:53.8,ハナ,7.7,4.0,464,[東] 田島俊明,1800,晴,ダート,良,2021年10月31日,1勝クラス,2018110091,01182,9-10-9-8,38.6
202104050803,9,8,14,アイスヴィスタ,牝4,55.0,鮫島良太,0:1:54.0,1.1/4,48.6,10.0,478,[西] 高柳大輔,1800,晴,ダート,良,2021年10月31日,1勝クラス,2017103341,01099,1-1-2-3,39.4
202104050803,10,4,7,ミストラルウインド,牡4,56.0,木幡育也,0:1:54.1,クビ,93.3,13.0,462,[東] 本間忍,1800,晴,ダート,良,2021年10月31日,1勝クラス,2017104390,01167,12-13-14-12,38.4
202104050803,11,5,9,マイネルエンカント,牡4,57.0,丹内祐次,0:1:54.1,クビ,62.9,12.0,466,[東] 天間昭一,1800,晴,ダート,良,2021年10月31日,1勝クラス,2017101945,01091,15-15-14-11,38.3
202104050803,12,2,2,メイショウカンキ,牡7,54.0,小林脩斗,0:1:54.3,1.1/4,151.2,15.0,482,[西] 渡辺薫彦,1800,晴,ダート,良,2021年10月31日,1勝クラス,2014102979,01183,12-11-13-10,38.8
202104050803,13,7,12,ピクシーカット,牝3,52.0,秋山稔樹,0:1:54.4,1/2,15.1,7.0,476,[東] 黒岩陽一,1800,晴,ダート,良,2021年10月31日,1勝クラス,2018104737,01181,7-7-11-12,39.0
202104050803,14,8,15,トーホウエンジェル,牝3,50.0,小沢大仁,0:1:55.5,7,148.7,14.0,470,[西] 川村禎彦,1800,晴,ダート,良,2021年10月31日,1勝クラス,2018104370,01185,4-6-9-14,40.3
202104050803,15,7,13,メイショウミナヅキ,牝3,53.0,菅原明良,0:1:59.0,大,14.6,6.0,460,[西] 荒川義之,1800,晴,ダート,良,2021年10月31日,1勝クラス,2018106512,01179,2-3-6-14,43.9
