,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104010709,1,8,11,ララクリュサオル,牡5,57.0,中井裕二,0:1:10.5,,2.1,1.0,506,[西] 辻野泰之,1200,曇,ダート,稍重,2021年05月01日,1勝クラス,2016110070,01141,3-3,35.9
202104010709,2,7,9,サノノクヒオ,牡4,56.0,菅原明良,0:1:11.3,5,6.2,3.0,502,[東] 清水英克,1200,曇,ダート,稍重,2021年05月01日,1勝クラス,2017100228,01179,2-2,36.8
202104010709,3,1,1,ヒロミ,牡6,54.0,秋山稔樹,0:1:11.6,1.3/4,29.2,7.0,506,[東] 加藤士津,1200,曇,ダート,稍重,2021年05月01日,1勝クラス,2015110093,01181,4-4,36.8
202104010709,4,6,6,スペースクラフト,セ5,54.0,角田大和,0:1:11.7,3/4,3.3,2.0,488,[西] 松永幹夫,1200,曇,ダート,稍重,2021年05月01日,1勝クラス,2016105069,01186,9-8,36.3
202104010709,5,6,7,オールミラージュ,牡5,55.0,山田敬士,0:1:11.9,1,195.8,11.0,456,[東] 深山雅史,1200,曇,ダート,稍重,2021年05月01日,1勝クラス,2016103505,01173,10-8,36.4
202104010709,6,2,2,ショーショーショー,牡4,57.0,津村明秀,0:1:12.0,1,13.9,5.0,518,[東] 鈴木伸尋,1200,曇,ダート,稍重,2021年05月01日,1勝クラス,2017104190,01092,5-4,36.9
202104010709,7,8,10,グランドストローク,牡4,57.0,丹内祐次,0:1:12.1,クビ,14.8,6.0,462,[東] 水野貴広,1200,曇,ダート,稍重,2021年05月01日,1勝クラス,2017103143,01091,8-8,36.9
202104010709,8,5,5,ココラ,牝4,55.0,吉田隼人,0:1:12.2,1/2,13.0,4.0,466,[東] 大和田成,1200,曇,ダート,稍重,2021年05月01日,1勝クラス,2017105985,01095,1-1,37.8
202104010709,9,4,4,セイスケルツォ,牡4,57.0,丸田恭介,0:1:12.4,1.1/4,156.6,10.0,528,[東] 浅野洋一,1200,曇,ダート,稍重,2021年05月01日,1勝クラス,2017106187,01117,5-6,37.3
202104010709,10,7,8,ニルカンタテソーロ,牡4,55.0,藤田菜七,0:1:12.6,1.1/2,32.3,8.0,444,[東] 小手川準,1200,曇,ダート,稍重,2021年05月01日,1勝クラス,2017102872,01164,5-6,37.6
202104010709,11,3,3,グラドゥアーレ,牡7,56.0,亀田温心,0:1:12.7,3/4,34.9,9.0,474,[東] 小西一男,1200,曇,ダート,稍重,2021年05月01日,1勝クラス,2014105814,01176,11-11,37.1
