,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040707,1,7,13,クオンタム,牝3,54.0,菅原明良,0:1:47.6,,22.1,8.0,436,[東] 小野次郎,1800,雨,芝,稍重,2021年09月04日,未勝利,2018103206,01179,12-11,35.0
202104040707,2,5,10,サンフローリス,牝3,54.0,嶋田純次,0:1:47.7,1,6.1,3.0,430,[東] 大竹正博,1800,雨,芝,稍重,2021年09月04日,未勝利,2018100454,01134,9-11,35.0
202104040707,3,7,15,マイネルダンク,牡3,53.0,永野猛蔵,0:1:47.8,クビ,17.3,6.0,432,[東] 青木孝文,1800,雨,芝,稍重,2021年09月04日,未勝利,2018102142,01188,13-15,35.0
202104040707,4,3,5,ギャラクシーエッジ,牡3,56.0,戸崎圭太,0:1:48.2,2.1/2,2.0,1.0,480,[東] 萩原清,1800,雨,芝,稍重,2021年09月04日,未勝利,2018105335,05386,13-13,35.4
202104040707,5,4,7,シャドウアルテミス,牝3,54.0,福永祐一,0:1:48.4,1.1/4,54.0,11.0,426,[東] 戸田博文,1800,雨,芝,稍重,2021年09月04日,未勝利,2018104625,01014,5-5,36.1
202104040707,6,8,18,フルフィル,牝3,54.0,石川裕紀,0:1:48.6,1,53.8,10.0,454,[東] 加藤征弘,1800,雨,芝,稍重,2021年09月04日,未勝利,2018106313,01150,3-3,36.5
202104040707,7,8,17,ベルピエース,牡3,56.0,石橋脩,0:1:48.7,1/2,13.6,5.0,500,[東] 田村康仁,1800,雨,芝,稍重,2021年09月04日,未勝利,2018102307,01077,2-2,36.7
202104040707,8,4,8,レナトゥス,牡3,56.0,木幡巧也,0:1:48.8,1/2,57.5,12.0,444,[東] 尾関知人,1800,雨,芝,稍重,2021年09月04日,未勝利,2018101605,01162,18-18,35.3
202104040707,9,7,14,スマイルフェアリー,牝3,54.0,田辺裕信,0:1:48.8,クビ,10.9,4.0,448,[東] 尾関知人,1800,雨,芝,稍重,2021年09月04日,未勝利,2018100899,01075,3-3,36.6
202104040707,10,5,9,シゲルシャイン,牡3,56.0,内田博幸,0:1:48.8,ハナ,18.5,7.0,466,[東] 松山将樹,1800,雨,芝,稍重,2021年09月04日,未勝利,2018101349,00422,5-6,36.5
202104040707,11,2,4,パッドゥラパン,牝3,51.0,原優介,0:1:49.0,1.1/4,220.7,15.0,450,[東] 粕谷昌央,1800,雨,芝,稍重,2021年09月04日,未勝利,2018106418,01184,17-17,35.5
202104040707,12,8,16,デモネタブンキット,牝3,54.0,丸田恭介,0:1:49.5,3,340.9,17.0,428,[東] 宗像義忠,1800,雨,芝,稍重,2021年09月04日,未勝利,2018102274,01117,8-7,37.0
202104040707,13,6,11,キャラクターピース,牝3,54.0,武士沢友,0:1:49.7,1.1/2,303.6,16.0,462,[東] 稲垣幸雄,1800,雨,芝,稍重,2021年09月04日,未勝利,2018106431,01029,1-1,37.7
202104040707,14,1,1,エンプレスソウル,牝3,54.0,Ｍ．デム,0:1:49.8,1/2,6.0,2.0,476,[東] 宗像義忠,1800,雨,芝,稍重,2021年09月04日,未勝利,2018105393,05212,13-13,37.0
202104040707,15,2,3,ダノンマデイラ,牡3,56.0,三浦皇成,0:1:49.9,クビ,30.9,9.0,468,[東] 国枝栄,1800,雨,芝,稍重,2021年09月04日,未勝利,2018104586,01122,9-9,37.3
202104040707,16,6,12,ボラヘ,牝3,54.0,菅原隆一,0:1:50.2,1.3/4,398.6,18.0,422,[東] 石毛善彦,1800,雨,芝,稍重,2021年09月04日,未勝利,2018106596,01129,13-16,36.9
202104040707,17,1,2,エレガンスルブラ,牝3,51.0,横山琉人,0:1:50.3,1/2,58.2,13.0,420,[東] 相沢郁,1800,雨,芝,稍重,2021年09月04日,未勝利,2018105464,01192,9-9,37.5
202104040707,18,3,6,セイウンスノー,牡3,53.0,小林脩斗,0:1:51.8,9,208.7,14.0,462,[東] 伊藤大士,1800,雨,芝,稍重,2021年09月04日,未勝利,2018102851,01183,5-7,39.0
