,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104020306,1,7,14,シンシアハート,牝3,51.0,秋山稔樹,0:0:55.8,,4.7,3.0,412,[東] 清水英克,1000,晴,芝,良,2021年05月15日,未勝利,2018100601,01181,6,33.1
202104020306,2,6,11,ウエスタンアミーゴ,牝3,51.0,服部寿希,0:0:56.4,3.1/2,187.0,15.0,402,[東] 深山雅史,1000,晴,芝,良,2021年05月15日,未勝利,2018103445,01172,13,33.2
202104020306,3,3,5,リュウールドレ,牝3,54.0,津村明秀,0:0:56.6,1,35.5,8.0,400,[西] 牧田和弥,1000,晴,芝,良,2021年05月15日,未勝利,2018102222,01092,9,33.7
202104020306,4,6,12,アインジェニー,牝3,51.0,小林凌大,0:0:56.6,ハナ,21.3,7.0,470,[東] 竹内正洋,1000,晴,芝,良,2021年05月15日,未勝利,2018100376,01177,3,34.1
202104020306,5,7,13,ロケットペンダント,牝3,52.0,藤田菜七,0:0:56.6,クビ,4.3,2.0,424,[西] 平田修,1000,晴,芝,良,2021年05月15日,未勝利,2018106235,01164,15,33.1
202104020306,6,8,15,セイウンスノー,牡3,56.0,勝浦正樹,0:0:56.6,ハナ,4.0,1.0,468,[東] 伊藤大士,1000,晴,芝,良,2021年05月15日,未勝利,2018102851,01025,2,34.3
202104020306,7,5,9,オクタヴィアン,セ3,52.0,永島まな,0:0:56.7,1/2,8.1,6.0,474,[西] 寺島良,1000,晴,芝,良,2021年05月15日,未勝利,2018105388,01187,6,34.0
202104020306,8,2,4,キャンビー,牡3,56.0,丹内祐次,0:0:56.9,1,7.7,5.0,506,[東] 高橋祥泰,1000,晴,芝,良,2021年05月15日,未勝利,2018102981,01091,9,34.0
202104020306,9,5,10,レモンソーダ,牝3,54.0,宮崎北斗,0:0:57.1,1.1/2,62.3,10.0,434,[東] 石毛善彦,1000,晴,芝,良,2021年05月15日,未勝利,2018104444,01118,13,33.9
202104020306,10,4,7,ラグランジア,牝3,53.0,亀田温心,0:0:57.2,1/2,69.7,11.0,448,[東] 田島俊明,1000,晴,芝,良,2021年05月15日,未勝利,2018103561,01176,8,34.4
202104020306,11,4,8,ブルーガーデニア,牝3,53.0,菅原明良,0:0:57.3,3/4,6.2,4.0,466,[東] 田島俊明,1000,晴,芝,良,2021年05月15日,未勝利,2018104153,01179,3,34.8
202104020306,12,1,1,ジューンメモリー,牝3,54.0,丸田恭介,0:0:58.0,4,233.6,16.0,420,[東] 堀井雅広,1000,晴,芝,良,2021年05月15日,未勝利,2018106672,01117,16,33.7
202104020306,13,3,6,スノークリスマス,牝3,54.0,菅原隆一,0:0:58.1,3/4,147.9,13.0,420,[東] 石毛善彦,1000,晴,芝,良,2021年05月15日,未勝利,2018102801,01129,11,35.1
202104020306,14,2,3,プレゼント,牝3,52.0,山田敬士,0:0:58.6,3,107.4,12.0,450,[東] 青木孝文,1000,晴,芝,良,2021年05月15日,未勝利,2018102881,01173,5,36.0
202104020306,15,1,2,イッツアメモリー,牝3,54.0,藤懸貴志,0:0:58.6,ハナ,152.3,14.0,422,[東] 清水英克,1000,晴,芝,良,2021年05月15日,未勝利,2018106415,01138,12,35.5
202104020306,16,8,16,オハギ,牝3,51.0,小沢大仁,0:1:03.8,大,58.6,9.0,364,[東] 尾関知人,1000,晴,芝,良,2021年05月15日,未勝利,2018105829,01185,1,39.3
