,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104050302,1,7,9,アーテルアストレア,牝2,54.0,菱田裕二,0:1:53.1,,8.7,4.0,464,[西] 橋口慎介,1800,曇,ダート,稍重,2021年10月16日,未勝利,2019104564,01144,1-1-1-1,38.7
202104050302,2,5,5,アカノストロング,牡2,55.0,鮫島克駿,0:1:55.2,大,2.3,1.0,492,[西] 松下武士,1800,曇,ダート,稍重,2021年10月16日,未勝利,2019104877,01157,3-3-3-3,40.4
202104050302,3,1,1,エコロドラゴン,牡2,55.0,丹内祐次,0:1:55.4,1.1/4,6.2,3.0,540,[東] 岩戸孝樹,1800,曇,ダート,稍重,2021年10月16日,未勝利,2019106062,01091,3-4-3-3,40.7
202104050302,4,2,2,ファディッシュ,牝2,52.0,秋山稔樹,0:1:55.6,3/4,29.4,7.0,428,[東] 青木孝文,1800,曇,ダート,稍重,2021年10月16日,未勝利,2019104792,01181,8-8-5-5,40.4
202104050302,5,6,6,ソルトグリーン,牡2,55.0,松田大作,0:1:55.7,1/2,3.6,2.0,510,[西] 武英智,1800,曇,ダート,稍重,2021年10月16日,未勝利,2019104852,01030,5-5-5-5,40.5
202104050302,6,6,7,ジョリエス,牡2,52.0,原優介,0:1:55.8,1/2,17.0,5.0,460,[東] 小手川準,1800,曇,ダート,稍重,2021年10月16日,未勝利,2019102682,01184,6-6-7-7,40.3
202104050302,7,4,4,ノアペルーサ,牡2,52.0,横山琉人,0:1:56.4,3.1/2,144.3,10.0,498,[東] 大江原哲,1800,曇,ダート,稍重,2021年10月16日,未勝利,2019102296,01192,9-9-8-9,40.8
202104050302,8,8,11,トーセンアクティブ,牡2,55.0,菊沢一樹,0:1:56.5,3/4,17.4,6.0,470,[東] 土田稔,1800,曇,ダート,稍重,2021年10月16日,未勝利,2019104412,01161,9-9-8-7,40.9
202104050302,9,3,3,クラウンシューター,牡2,55.0,津村明秀,0:1:57.0,3,35.1,8.0,480,[東] 武藤善則,1800,曇,ダート,稍重,2021年10月16日,未勝利,2019103332,01092,2-2-2-2,42.4
202104050302,10,7,8,ウインドエラ,牝2,54.0,黛弘人,0:1:57.3,2,47.2,9.0,434,[東] 尾関知人,1800,曇,ダート,稍重,2021年10月16日,未勝利,2019103390,01109,6-6-10-10,41.2
202104050302,11,8,10,アイノエクスプレス,牡2,53.0,藤田菜七,0:2:05.5,大,166.3,11.0,430,[東] 中野栄治,1800,曇,ダート,稍重,2021年10月16日,未勝利,2019103182,01164,11-11-11-11,44.5
