,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040701,1,1,1,メイショウギガース,牡7,60.0,中村将之,0:3:06.3,,18.9,5.0,490,[西] 岡田稲男,2850,曇,障害,稍重,2021年09月04日,未勝利,2014102973,01101,1-1-1-1,13.1
202104040701,2,2,2,リッジマン,牡8,60.0,森一馬,0:3:06.4,1/2,1.2,1.0,462,[西] 庄野靖志,2850,曇,障害,稍重,2021年09月04日,未勝利,2013103569,01139,6-6-7-7,13.1
202104040701,3,5,7,アナンダライト,セ4,60.0,五十嵐雄,0:3:07.1,4,8.8,3.0,510,[東] 田村康仁,2850,曇,障害,稍重,2021年09月04日,未勝利,2017105631,01069,3-3-3-3,13.1
202104040701,4,4,5,クリエイトザライフ,セ5,60.0,北沢伸也,0:3:07.5,2,17.2,4.0,482,[西] 吉岡辰弥,2850,曇,障害,稍重,2021年09月04日,未勝利,2016105987,00691,4-4-3-3,13.2
202104040701,5,3,3,レーヴドオルフェ,牡4,60.0,小野寺祐,0:3:07.6,3/4,8.3,2.0,500,[東] 菊川正達,2850,曇,障害,稍重,2021年09月04日,未勝利,2017102082,01123,8-8-5-5,13.2
202104040701,6,6,9,トゥーフラッシー,牝5,58.0,大江原圭,0:3:08.0,2.1/2,151.6,13.0,476,[東] 小桧山悟,2850,曇,障害,稍重,2021年09月04日,未勝利,2016104029,01120,4-4-5-5,13.2
202104040701,7,8,13,エウロパ,牝4,58.0,伴啓太,0:3:08.2,1.1/4,134.2,12.0,484,[東] 尾形和幸,2850,曇,障害,稍重,2021年09月04日,未勝利,2017103261,01149,2-2-2-2,13.2
202104040701,8,8,12,ニシノオクタゴン,牡6,60.0,江田勇亮,0:3:09.3,7,59.1,8.0,486,[東] 田村康仁,2850,曇,障害,稍重,2021年09月04日,未勝利,2015101779,01023,7-6-8-8,13.3
202104040701,9,7,10,スフバータル,セ8,60.0,草野太郎,0:3:09.4,クビ,100.2,11.0,498,[東] 中野栄治,2850,曇,障害,稍重,2021年09月04日,未勝利,2013104310,01113,10-10-9-8,13.3
202104040701,10,6,8,トッカータ,牡6,60.0,金子光希,0:3:11.1,10,80.1,9.0,488,[東] 和田雄二,2850,曇,障害,稍重,2021年09月04日,未勝利,2015106179,01052,8-8-9-10,13.4
202104040701,11,5,6,モノポリーアイズ,牝4,58.0,石神深一,0:3:12.8,10,32.9,6.0,448,[東] 武井亮,2850,曇,障害,稍重,2021年09月04日,未勝利,2017104694,01059,11-12-12-11,13.5
202104040701,12,7,11,ミッキーマインド,牡6,60.0,平沢健治,0:3:13.1,2,83.2,10.0,480,[西] 音無秀孝,2850,曇,障害,稍重,2021年09月04日,未勝利,2015103366,01067,11-11-11-11,13.6
202104040701,13,4,4,カフェプリンス,牡5,60.0,蓑島靖典,0:3:16.7,大,50.2,7.0,510,[東] 中舘英二,2850,曇,障害,稍重,2021年09月04日,未勝利,2016101437,01068,13-13-13-13,13.8
