,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104010801,1,5,9,スクウェアセイル,牝3,54.0,吉田隼人,0:1:53.7,,4.3,3.0,450,[西] 坂口智康,1800,曇,ダート,不良,2021年05月02日,未勝利,2018104986,01095,1-1-1-1,39.7
202104010801,2,8,15,トーホウエンジェル,牝3,54.0,中井裕二,0:1:54.4,4,4.2,2.0,468,[西] 川村禎彦,1800,曇,ダート,不良,2021年05月02日,未勝利,2018104370,01141,2-2-2-2,40.2
202104010801,3,7,12,トウカイベルシナル,牝3,53.0,亀田温心,0:1:54.7,1.3/4,6.8,4.0,440,[西] 北出成人,1800,曇,ダート,不良,2021年05月02日,未勝利,2018101381,01176,5-4-5-5,39.8
202104010801,4,2,3,パッドゥラパン,牝3,54.0,勝浦正樹,0:1:54.8,1/2,32.5,8.0,450,[東] 粕谷昌央,1800,曇,ダート,不良,2021年05月02日,未勝利,2018106418,01025,12-12-9-7,39.3
202104010801,5,6,11,フラワーリスペクト,牝3,50.0,永島まな,0:1:54.9,3/4,90.9,10.0,420,[東] 池上昌和,1800,曇,ダート,不良,2021年05月02日,未勝利,2018105499,01187,10-9-8-7,39.5
202104010801,6,1,1,キャニオニング,牝3,51.0,秋山稔樹,0:1:55.1,1.1/4,145.0,12.0,436,[東] 萩原清,1800,曇,ダート,不良,2021年05月02日,未勝利,2018104762,01181,3-3-3-3,40.6
202104010801,7,4,7,スマイルヴィヴァン,牝3,53.0,菅原明良,0:1:55.1,クビ,19.6,6.0,438,[東] 高木登,1800,曇,ダート,不良,2021年05月02日,未勝利,2018100895,01179,4-4-7-7,40.1
202104010801,8,5,8,タマモポラリス,牝3,51.0,角田大和,0:1:55.2,1/2,27.5,7.0,446,[西] 池添兼雄,1800,曇,ダート,不良,2021年05月02日,未勝利,2018104425,01186,5-7-9-11,39.7
202104010801,9,2,2,フェアリーアイ,牝3,51.0,小林凌大,0:1:55.3,1/2,251.3,15.0,464,[東] 相沢郁,1800,曇,ダート,不良,2021年05月02日,未勝利,2018100393,01177,15-14-13-13,39.3
202104010801,10,4,6,コンフィアンス,牝3,52.0,藤田菜七,0:1:55.4,3/4,8.0,5.0,448,[東] 戸田博文,1800,曇,ダート,不良,2021年05月02日,未勝利,2018103066,01164,14-12-12-11,39.8
202104010801,11,7,13,トウシンモンブラン,牝3,54.0,西村淳也,0:1:55.5,クビ,2.9,1.0,468,[西] 杉山晴紀,1800,曇,ダート,不良,2021年05月02日,未勝利,2018104092,01171,8-8-5-5,40.6
202104010801,12,6,10,ペイシャレン,牝3,51.0,小林脩斗,0:1:55.7,1.1/4,132.8,11.0,454,[東] 蛯名利弘,1800,曇,ダート,不良,2021年05月02日,未勝利,2018102738,01183,10-11-9-10,40.2
202104010801,13,8,14,フィールザスター,牝3,54.0,丹内祐次,0:1:56.1,2.1/2,158.0,13.0,452,[東] 岩戸孝樹,1800,曇,ダート,不良,2021年05月02日,未勝利,2018105761,01091,7-4-3-4,41.5
202104010801,14,3,4,ベゼドランジュ,牝3,54.0,荻野琢真,0:1:56.4,2,60.8,9.0,510,[西] 今野貞一,1800,曇,ダート,不良,2021年05月02日,未勝利,2018104472,01112,8-9-13-13,40.5
202104010801,15,3,5,ブラウンキュバン,牝3,54.0,城戸義政,0:1:59.4,大,198.4,14.0,438,[西] 牧田和弥,1800,曇,ダート,不良,2021年05月02日,未勝利,2018106027,01147,12-14-15-15,42.8
