,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104040607,1,8,9,ガンダルフ,牡3,54.0,ルメール,0:2:00.0,,1.3,1.0,486,[東] 国枝栄,2000,晴,芝,良,2021年08月29日,1勝クラス,2018104907,05339,2-2,34.2
202104040607,2,5,5,サンタグラシア,牝3,52.0,福永祐一,0:2:00.1,1/2,5.2,2.0,418,[東] 鹿戸雄一,2000,晴,芝,良,2021年08月29日,1勝クラス,2018105505,01014,4-4,34.2
202104040607,3,6,6,ビートザウイングス,セ4,54.0,永野猛蔵,0:2:00.1,クビ,18.6,5.0,476,[東] 手塚貴久,2000,晴,芝,良,2021年08月29日,1勝クラス,2017104670,01188,4-4,34.1
202104040607,4,1,1,サイモンベラーノ,牝4,55.0,野中悠太,0:2:00.7,4,73.9,7.0,466,[東] 根本康広,2000,晴,芝,良,2021年08月29日,1勝クラス,2017102918,01158,7-6,34.5
202104040607,5,8,10,レッジャードロ,牝3,52.0,柴田善臣,0:2:00.7,ハナ,12.1,4.0,434,[東] 戸田博文,2000,晴,芝,良,2021年08月29日,1勝クラス,2018100188,00641,1-1,35.1
202104040607,6,7,8,ローズパルファン,牝4,55.0,江田照男,0:2:00.8,1/2,39.7,6.0,436,[東] 田中剛,2000,晴,芝,良,2021年08月29日,1勝クラス,2017102597,00689,4-6,34.6
202104040607,7,4,4,スノーハレーション,牝3,52.0,丸山元気,0:2:01.4,4,8.5,3.0,416,[東] 金成貴史,2000,晴,芝,良,2021年08月29日,1勝クラス,2018105030,01127,2-2,35.7
202104040607,8,7,7,ワタシヲマッテル,牝6,55.0,菅原明良,0:2:01.5,クビ,101.1,8.0,464,[東] 粕谷昌央,2000,晴,芝,良,2021年08月29日,1勝クラス,2015103021,01179,7-6,35.3
202104040607,9,2,2,クラウンコジーン,牡4,57.0,大庭和弥,0:2:01.7,1.1/4,212.8,9.0,462,[東] 蛯名利弘,2000,晴,芝,良,2021年08月29日,1勝クラス,2017100230,01061,9-9,35.1
202104040607,取,3,3,レッドペルーシュ,牝4,54.0,木幡育也,,,---,,計不,[東] 宗像義忠,2000,晴,芝,良,2021年08月29日,1勝クラス,2017102665,01167,,
