,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202104020401,1,6,11,サザンナイツ,牡3,55.0,菅原明良,0:1:34.6,,5.0,3.0,444,[東] 林徹,1600,曇,芝,良,2021年05月16日,未勝利,2018104697,01179,8-8,34.3
202104020401,2,7,14,イザニコス,牝3,54.0,丹内祐次,0:1:34.7,3/4,7.2,4.0,436,[東] 和田正一,1600,曇,芝,良,2021年05月16日,未勝利,2018102149,01091,3-3,35.1
202104020401,3,5,10,バクラヴァ,牝3,54.0,津村明秀,0:1:34.8,クビ,3.6,2.0,444,[東] 小西一男,1600,曇,芝,良,2021年05月16日,未勝利,2018104940,01092,7-6,34.7
202104020401,4,6,12,エルモドーロ,牡3,56.0,坂井瑠星,0:1:35.2,2.1/2,2.9,1.0,462,[西] 矢作芳人,1600,曇,芝,良,2021年05月16日,未勝利,2018100434,01163,4-4,35.4
202104020401,5,4,7,デマントイド,牝3,51.0,小林凌大,0:1:35.2,ハナ,11.2,5.0,440,[西] 西園正都,1600,曇,芝,良,2021年05月16日,未勝利,2018105410,01177,9-9,34.6
202104020401,6,3,5,ミーティアカフェ,牝3,52.0,藤田菜七,0:1:35.5,1.3/4,17.1,6.0,456,[東] 和田勇介,1600,曇,芝,良,2021年05月16日,未勝利,2018106206,01164,15-14,33.9
202104020401,7,8,15,ラリマールース,牝3,54.0,勝浦正樹,0:1:36.0,3,35.3,8.0,434,[西] 千田輝彦,1600,曇,芝,良,2021年05月16日,未勝利,2018104870,01025,10-10,35.3
202104020401,8,3,6,ラインリブラ,牝3,54.0,菱田裕二,0:1:36.2,3/4,224.3,16.0,450,[西] 長谷川浩,1600,曇,芝,良,2021年05月16日,未勝利,2018101601,01144,6-6,36.1
202104020401,9,4,8,ルクク,牡3,56.0,西村淳也,0:1:36.3,3/4,20.6,7.0,444,[西] 杉山晴紀,1600,曇,芝,良,2021年05月16日,未勝利,2018101197,01171,4-4,36.5
202104020401,10,2,3,クリノエンジョイ,牡3,56.0,加藤祥太,0:1:36.8,3,70.0,10.0,532,[西] 藤沢則雄,1600,曇,芝,良,2021年05月16日,未勝利,2018102482,01156,13-13,35.5
202104020401,11,2,4,スマートラン,牝3,50.0,永島まな,0:1:36.8,クビ,95.3,12.0,438,[東] 根本康広,1600,曇,芝,良,2021年05月16日,未勝利,2018102965,01187,2-2,37.8
202104020401,12,8,16,マテンロウアチーブ,牡3,56.0,鮫島克駿,0:1:36.9,クビ,56.7,9.0,552,[西] 高橋亮,1600,曇,芝,良,2021年05月16日,未勝利,2018101409,01157,12-11,35.9
202104020401,13,1,1,マクラガレーヌ,牝3,54.0,原田和真,0:1:37.2,2,143.2,15.0,474,[東] 金成貴史,1600,曇,芝,良,2021年05月16日,未勝利,2018102081,01143,16-16,35.1
202104020401,14,7,13,ラブバルドー,牝3,52.0,山田敬士,0:1:37.6,2.1/2,124.5,14.0,426,[東] 田島俊明,1600,曇,芝,良,2021年05月16日,未勝利,2018100176,01173,1-1,38.7
202104020401,15,5,9,メイショウテンドウ,牝3,54.0,難波剛健,0:1:37.9,1.3/4,89.6,11.0,468,[西] 高橋義忠,1600,曇,芝,良,2021年05月16日,未勝利,2018106457,01066,11-11,37.0
202104020401,16,1,2,シュヴァルマラン,牡3,53.0,秋山稔樹,0:1:38.9,6,115.6,13.0,482,[東] 和田正一,1600,曇,芝,良,2021年05月16日,未勝利,2018101831,01181,14-14,37.1
